logtime,scenario_time,type,module,address,value
555.832663,18.960394,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:17] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:17] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:18] Manual: Pump 5 OFF (manual - E - > C).<br><br>[00:18] Pump 5 ON (Tank C level (1134 units) is low - filling from Tank E).<br><br>[00:18] Pump 7 OFF (Tank B level (2463 units) is sufficient - halting Pump 7).<br><br>[00:18] Pump 8 OFF (Tank A level (2467 units) is sufficient - halting Pump 8).<br><br>[00:18] Manual: Pump 4 OFF (manual - F - > B).<br><br>[00:18] Manual: Pump 6 OFF (manual - F - > D).<br><br>[00:18] Manual: Pump 5 OFF (manual - E - > C).<br><br>[00:18] Manual: Pump 4 ON (manual - F - > B).</font></p>"
555.836702,18.964665,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:17] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:17] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:18] Manual: Pump 5 OFF (manual - E - > C).<br><br>[00:18] Pump 5 ON (Tank C level (1134 units) is low - filling from Tank E).<br><br>[00:18] Pump 7 OFF (Tank B level (2463 units) is sufficient - halting Pump 7).<br><br>[00:18] Pump 8 OFF (Tank A level (2467 units) is sufficient - halting Pump 8).<br><br>[00:18] Manual: Pump 4 OFF (manual - F - > B).<br><br>[00:18] Manual: Pump 6 OFF (manual - F - > D).<br><br>[00:18] Manual: Pump 5 OFF (manual - E - > C).<br><br>[00:18] Manual: Pump 4 ON (manual - F - > B).</font></p>"
555.836751,18.964665,performance,track,cursor_in_target,0
555.836762,18.964665,performance,track,center_deviation,186.275596
555.836816,18.964665,state,track,"reticle, cursor_relative","(-87.8636649836024, -164.95967894288256)"
555.836828,18.964665,state,track,"reticle, cursor_proportional","(-0.20338811338796853, -0.38185110866408)"
555.849603,18.977422,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:17] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:17] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:18] Manual: Pump 5 OFF (manual - E - > C).<br><br>[00:18] Pump 5 ON (Tank C level (1134 units) is low - filling from Tank E).<br><br>[00:18] Pump 7 OFF (Tank B level (2463 units) is sufficient - halting Pump 7).<br><br>[00:18] Pump 8 OFF (Tank A level (2467 units) is sufficient - halting Pump 8).<br><br>[00:18] Manual: Pump 4 OFF (manual - F - > B).<br><br>[00:18] Manual: Pump 6 OFF (manual - F - > D).<br><br>[00:18] Manual: Pump 5 OFF (manual - E - > C).<br><br>[00:18] Manual: Pump 4 ON (manual - F - > B).</font></p>"
555.853818,18.981638,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:17] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:17] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:18] Manual: Pump 5 OFF (manual - E - > C).<br><br>[00:18] Pump 5 ON (Tank C level (1134 units) is low - filling from Tank E).<br><br>[00:18] Pump 7 OFF (Tank B level (2463 units) is sufficient - halting Pump 7).<br><br>[00:18] Pump 8 OFF (Tank A level (2467 units) is sufficient - halting Pump 8).<br><br>[00:18] Manual: Pump 4 OFF (manual - F - > B).<br><br>[00:18] Manual: Pump 6 OFF (manual - F - > D).<br><br>[00:18] Manual: Pump 5 OFF (manual - E - > C).<br><br>[00:18] Manual: Pump 4 ON (manual - F - > B).</font></p>"
555.863425,18.981638,input,keyboard,NUM_4,release
555.86751,18.99522,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:17] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:17] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:18] Manual: Pump 5 OFF (manual - E - > C).<br><br>[00:18] Pump 5 ON (Tank C level (1134 units) is low - filling from Tank E).<br><br>[00:18] Pump 7 OFF (Tank B level (2463 units) is sufficient - halting Pump 7).<br><br>[00:18] Pump 8 OFF (Tank A level (2467 units) is sufficient - halting Pump 8).<br><br>[00:18] Manual: Pump 4 OFF (manual - F - > B).<br><br>[00:18] Manual: Pump 6 OFF (manual - F - > D).<br><br>[00:18] Manual: Pump 5 OFF (manual - E - > C).<br><br>[00:18] Manual: Pump 4 ON (manual - F - > B).</font></p>"
555.867632,18.99522,performance,track,cursor_in_target,0
555.867648,18.99522,performance,track,center_deviation,186.900292
555.867721,18.99522,state,track,"reticle, cursor_relative","(-88.60653631106071, -165.2654685667327)"
555.867734,18.99522,state,track,"reticle, cursor_proportional","(-0.20510772294227017, -0.38255895501558496)"
555.871916,18.999725,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:17] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:17] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:18] Manual: Pump 5 OFF (manual - E - > C).<br><br>[00:18] Pump 5 ON (Tank C level (1134 units) is low - filling from Tank E).<br><br>[00:18] Pump 7 OFF (Tank B level (2463 units) is sufficient - halting Pump 7).<br><br>[00:18] Pump 8 OFF (Tank A level (2467 units) is sufficient - halting Pump 8).<br><br>[00:18] Manual: Pump 4 OFF (manual - F - > B).<br><br>[00:18] Manual: Pump 6 OFF (manual - F - > D).<br><br>[00:18] Manual: Pump 5 OFF (manual - E - > C).<br><br>[00:18] Manual: Pump 4 ON (manual - F - > B).</font></p>"
555.885991,19.013535,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:17] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:17] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:18] Manual: Pump 5 OFF (manual - E - > C).<br><br>[00:18] Pump 5 ON (Tank C level (1134 units) is low - filling from Tank E).<br><br>[00:18] Pump 7 OFF (Tank B level (2463 units) is sufficient - halting Pump 7).<br><br>[00:18] Pump 8 OFF (Tank A level (2467 units) is sufficient - halting Pump 8).<br><br>[00:18] Manual: Pump 4 OFF (manual - F - > B).<br><br>[00:18] Manual: Pump 6 OFF (manual - F - > D).<br><br>[00:18] Manual: Pump 5 OFF (manual - E - > C).<br><br>[00:18] Manual: Pump 4 ON (manual - F - > B).</font></p>"
555.890137,19.018001,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:17] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:17] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:18] Manual: Pump 5 OFF (manual - E - > C).<br><br>[00:18] Pump 5 ON (Tank C level (1134 units) is low - filling from Tank E).<br><br>[00:18] Pump 7 OFF (Tank B level (2463 units) is sufficient - halting Pump 7).<br><br>[00:18] Pump 8 OFF (Tank A level (2467 units) is sufficient - halting Pump 8).<br><br>[00:18] Manual: Pump 4 OFF (manual - F - > B).<br><br>[00:18] Manual: Pump 6 OFF (manual - F - > D).<br><br>[00:18] Manual: Pump 5 OFF (manual - E - > C).<br><br>[00:18] Manual: Pump 4 ON (manual - F - > B).</font></p>"
555.89019,19.018001,performance,track,cursor_in_target,0
555.890206,19.018001,performance,track,center_deviation,187.520115
555.890273,19.018001,state,track,"reticle, cursor_relative","(-89.34719247972619, -165.56530865156307)"
555.890288,19.018001,state,track,"reticle, cursor_proportional","(-0.20682220481418098, -0.3832530292860256)"
555.903621,19.031272,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:17] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:17] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:18] Manual: Pump 5 OFF (manual - E - > C).<br><br>[00:18] Pump 5 ON (Tank C level (1134 units) is low - filling from Tank E).<br><br>[00:18] Pump 7 OFF (Tank B level (2463 units) is sufficient - halting Pump 7).<br><br>[00:18] Pump 8 OFF (Tank A level (2467 units) is sufficient - halting Pump 8).<br><br>[00:18] Manual: Pump 4 OFF (manual - F - > B).<br><br>[00:18] Manual: Pump 6 OFF (manual - F - > D).<br><br>[00:18] Manual: Pump 5 OFF (manual - E - > C).<br><br>[00:18] Manual: Pump 4 ON (manual - F - > B).</font></p>"
555.907693,19.035615,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:17] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:17] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:18] Manual: Pump 5 OFF (manual - E - > C).<br><br>[00:18] Pump 5 ON (Tank C level (1134 units) is low - filling from Tank E).<br><br>[00:18] Pump 7 OFF (Tank B level (2463 units) is sufficient - halting Pump 7).<br><br>[00:18] Pump 8 OFF (Tank A level (2467 units) is sufficient - halting Pump 8).<br><br>[00:18] Manual: Pump 4 OFF (manual - F - > B).<br><br>[00:18] Manual: Pump 6 OFF (manual - F - > D).<br><br>[00:18] Manual: Pump 5 OFF (manual - E - > C).<br><br>[00:18] Manual: Pump 4 ON (manual - F - > B).</font></p>"
555.920796,19.048457,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:17] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:17] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:18] Manual: Pump 5 OFF (manual - E - > C).<br><br>[00:18] Pump 5 ON (Tank C level (1134 units) is low - filling from Tank E).<br><br>[00:18] Pump 7 OFF (Tank B level (2463 units) is sufficient - halting Pump 7).<br><br>[00:18] Pump 8 OFF (Tank A level (2467 units) is sufficient - halting Pump 8).<br><br>[00:18] Manual: Pump 4 OFF (manual - F - > B).<br><br>[00:18] Manual: Pump 6 OFF (manual - F - > D).<br><br>[00:18] Manual: Pump 5 OFF (manual - E - > C).<br><br>[00:18] Manual: Pump 4 ON (manual - F - > B).</font></p>"
555.920858,19.048457,performance,track,cursor_in_target,0
555.920869,19.048457,performance,track,center_deviation,188.135037
555.920931,19.048457,state,track,"reticle, cursor_relative","(-90.08561497323313, -165.85918840316305)"
555.920943,19.048457,state,track,"reticle, cursor_proportional","(-0.20853151614174337, -0.38393330648880336)"
555.925296,19.052906,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:17] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:17] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:18] Manual: Pump 5 OFF (manual - E - > C).<br><br>[00:18] Pump 5 ON (Tank C level (1134 units) is low - filling from Tank E).<br><br>[00:18] Pump 7 OFF (Tank B level (2463 units) is sufficient - halting Pump 7).<br><br>[00:18] Pump 8 OFF (Tank A level (2467 units) is sufficient - halting Pump 8).<br><br>[00:18] Manual: Pump 4 OFF (manual - F - > B).<br><br>[00:18] Manual: Pump 6 OFF (manual - F - > D).<br><br>[00:18] Manual: Pump 5 OFF (manual - E - > C).<br><br>[00:18] Manual: Pump 4 ON (manual - F - > B).</font></p>"
555.939036,19.066713,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:17] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:17] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:18] Manual: Pump 5 OFF (manual - E - > C).<br><br>[00:18] Pump 5 ON (Tank C level (1134 units) is low - filling from Tank E).<br><br>[00:18] Pump 7 OFF (Tank B level (2463 units) is sufficient - halting Pump 7).<br><br>[00:18] Pump 8 OFF (Tank A level (2467 units) is sufficient - halting Pump 8).<br><br>[00:18] Manual: Pump 4 OFF (manual - F - > B).<br><br>[00:18] Manual: Pump 6 OFF (manual - F - > D).<br><br>[00:18] Manual: Pump 5 OFF (manual - E - > C).<br><br>[00:18] Manual: Pump 4 ON (manual - F - > B).</font></p>"
555.943149,19.071088,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:17] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:17] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:18] Manual: Pump 5 OFF (manual - E - > C).<br><br>[00:18] Pump 5 ON (Tank C level (1134 units) is low - filling from Tank E).<br><br>[00:18] Pump 7 OFF (Tank B level (2463 units) is sufficient - halting Pump 7).<br><br>[00:18] Pump 8 OFF (Tank A level (2467 units) is sufficient - halting Pump 8).<br><br>[00:18] Manual: Pump 4 OFF (manual - F - > B).<br><br>[00:18] Manual: Pump 6 OFF (manual - F - > D).<br><br>[00:18] Manual: Pump 5 OFF (manual - E - > C).<br><br>[00:18] Manual: Pump 4 ON (manual - F - > B).</font></p>"
555.943262,19.071088,performance,track,cursor_in_target,0
555.943278,19.071088,performance,track,center_deviation,188.745035
555.943338,19.071088,state,track,"reticle, cursor_relative","(-90.82178533105771, -166.14709724189325)"
555.943352,19.071088,state,track,"reticle, cursor_proportional","(-0.21023561419226322, -0.38459976213401215)"
555.95659,19.084298,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:17] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:17] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:18] Manual: Pump 5 OFF (manual - E - > C).<br><br>[00:18] Pump 5 ON (Tank C level (1134 units) is low - filling from Tank E).<br><br>[00:18] Pump 7 OFF (Tank B level (2463 units) is sufficient - halting Pump 7).<br><br>[00:18] Pump 8 OFF (Tank A level (2467 units) is sufficient - halting Pump 8).<br><br>[00:18] Manual: Pump 4 OFF (manual - F - > B).<br><br>[00:18] Manual: Pump 6 OFF (manual - F - > D).<br><br>[00:18] Manual: Pump 5 OFF (manual - E - > C).<br><br>[00:18] Manual: Pump 4 ON (manual - F - > B).</font></p>"
555.960745,19.088591,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:17] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:17] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:18] Manual: Pump 5 OFF (manual - E - > C).<br><br>[00:18] Pump 5 ON (Tank C level (1134 units) is low - filling from Tank E).<br><br>[00:18] Pump 7 OFF (Tank B level (2463 units) is sufficient - halting Pump 7).<br><br>[00:18] Pump 8 OFF (Tank A level (2467 units) is sufficient - halting Pump 8).<br><br>[00:18] Manual: Pump 4 OFF (manual - F - > B).<br><br>[00:18] Manual: Pump 6 OFF (manual - F - > D).<br><br>[00:18] Manual: Pump 5 OFF (manual - E - > C).<br><br>[00:18] Manual: Pump 4 ON (manual - F - > B).</font></p>"
555.9735,19.101209,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:17] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:17] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:18] Manual: Pump 5 OFF (manual - E - > C).<br><br>[00:18] Pump 5 ON (Tank C level (1134 units) is low - filling from Tank E).<br><br>[00:18] Pump 7 OFF (Tank B level (2463 units) is sufficient - halting Pump 7).<br><br>[00:18] Pump 8 OFF (Tank A level (2467 units) is sufficient - halting Pump 8).<br><br>[00:18] Manual: Pump 4 OFF (manual - F - > B).<br><br>[00:18] Manual: Pump 6 OFF (manual - F - > D).<br><br>[00:18] Manual: Pump 5 OFF (manual - E - > C).<br><br>[00:18] Manual: Pump 4 ON (manual - F - > B).</font></p>"
555.973557,19.101209,performance,track,cursor_in_target,0
555.973569,19.101209,performance,track,center_deviation,189.350085
555.973627,19.101209,state,track,"reticle, cursor_relative","(-91.55568514897932, -166.42902480306662)"
555.973638,19.101209,state,track,"reticle, cursor_proportional","(-0.21193445636337807, -0.3852523722293209)"
555.9776,19.105569,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:17] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:17] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:18] Manual: Pump 5 OFF (manual - E - > C).<br><br>[00:18] Pump 5 ON (Tank C level (1134 units) is low - filling from Tank E).<br><br>[00:18] Pump 7 OFF (Tank B level (2463 units) is sufficient - halting Pump 7).<br><br>[00:18] Pump 8 OFF (Tank A level (2467 units) is sufficient - halting Pump 8).<br><br>[00:18] Manual: Pump 4 OFF (manual - F - > B).<br><br>[00:18] Manual: Pump 6 OFF (manual - F - > D).<br><br>[00:18] Manual: Pump 5 OFF (manual - E - > C).<br><br>[00:18] Manual: Pump 4 ON (manual - F - > B).</font></p>"
555.991311,19.118708,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:17] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:17] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:18] Manual: Pump 5 OFF (manual - E - > C).<br><br>[00:18] Pump 5 ON (Tank C level (1134 units) is low - filling from Tank E).<br><br>[00:18] Pump 7 OFF (Tank B level (2463 units) is sufficient - halting Pump 7).<br><br>[00:18] Pump 8 OFF (Tank A level (2467 units) is sufficient - halting Pump 8).<br><br>[00:18] Manual: Pump 4 OFF (manual - F - > B).<br><br>[00:18] Manual: Pump 6 OFF (manual - F - > D).<br><br>[00:18] Manual: Pump 5 OFF (manual - E - > C).<br><br>[00:18] Manual: Pump 4 ON (manual - F - > B).</font></p>"
555.991551,19.118708,seed_value,sysmon,,401
555.991563,19.118708,seed_output,sysmon,,1
555.991581,19.118708,seed_value,sysmon,,402
555.991587,19.118708,seed_output,sysmon,,1
555.991602,19.118708,seed_value,sysmon,,403
555.991607,19.118708,seed_output,sysmon,,-1
555.991621,19.118708,seed_value,sysmon,,404
555.99164,19.118708,seed_output,sysmon,,-1
555.991676,19.118708,state,sysmon,"scale1, arrow",6
555.991802,19.118708,state,sysmon,"scale2, arrow",7
555.991815,19.118708,state,sysmon,"scale3, arrow",3
555.991825,19.118708,state,sysmon,"scale4, arrow",5
555.99609,19.12366,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:17] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:17] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:18] Manual: Pump 5 OFF (manual - E - > C).<br><br>[00:18] Pump 5 ON (Tank C level (1134 units) is low - filling from Tank E).<br><br>[00:18] Pump 7 OFF (Tank B level (2463 units) is sufficient - halting Pump 7).<br><br>[00:18] Pump 8 OFF (Tank A level (2467 units) is sufficient - halting Pump 8).<br><br>[00:18] Manual: Pump 4 OFF (manual - F - > B).<br><br>[00:18] Manual: Pump 6 OFF (manual - F - > D).<br><br>[00:18] Manual: Pump 5 OFF (manual - E - > C).<br><br>[00:18] Manual: Pump 4 ON (manual - F - > B).</font></p>"
555.996147,19.12366,performance,track,cursor_in_target,0
555.996159,19.12366,performance,track,center_deviation,189.950161
555.996221,19.12366,state,track,"reticle, cursor_relative","(-92.28729607954074, -166.70496093732137)"
555.996233,19.12366,state,track,"reticle, cursor_proportional","(-0.2136280001841221, -0.38589111328083653)"
556.009792,19.137392,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:17] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:17] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:18] Manual: Pump 5 OFF (manual - E - > C).<br><br>[00:18] Pump 5 ON (Tank C level (1134 units) is low - filling from Tank E).<br><br>[00:18] Pump 7 OFF (Tank B level (2463 units) is sufficient - halting Pump 7).<br><br>[00:18] Pump 8 OFF (Tank A level (2467 units) is sufficient - halting Pump 8).<br><br>[00:18] Manual: Pump 4 OFF (manual - F - > B).<br><br>[00:18] Manual: Pump 6 OFF (manual - F - > D).<br><br>[00:18] Manual: Pump 5 OFF (manual - E - > C).<br><br>[00:18] Manual: Pump 4 ON (manual - F - > B).</font></p>"
