logtime,scenario_time,type,module,address,value
887.146992,2.51668,state,track,"reticle, cursor_proportional","(0.20565439666124538, 0.24143721153119146)"
887.16678,2.536705,performance,track,cursor_in_target,0
887.166805,2.536705,performance,track,center_deviation,137.009846
887.166856,2.536705,state,track,"reticle, cursor_relative","(89.58264603918059, 105.12562595683251)"
887.16687,2.536705,state,track,"reticle, cursor_proportional","(0.20736723620180691, 0.24334635638155674)"
887.186857,2.556777,performance,track,cursor_in_target,0
887.186888,2.556777,performance,track,center_deviation,138.117514
887.186939,2.556777,state,track,"reticle, cursor_relative","(90.32035315921796, 105.94659202100942)"
887.186953,2.556777,state,track,"reticle, cursor_proportional","(0.2090748915722638, 0.24524674078937367)"
887.213236,2.583048,performance,track,cursor_in_target,0
887.213275,2.583048,performance,track,center_deviation,139.220855
887.213338,2.583048,state,track,"reticle, cursor_relative","(91.05580227513055, 106.76374401931581)"
887.213353,2.583048,state,track,"reticle, cursor_proportional","(0.21077732008132072, 0.2471382963410088)"
887.23313,2.603057,performance,track,cursor_in_target,0
887.233157,2.603057,performance,track,center_deviation,140.319835
887.233209,2.603057,state,track,"reticle, cursor_relative","(91.78897500072871, 107.57705253436794)"
887.233223,2.603057,state,track,"reticle, cursor_proportional","(0.2124744791683535, 0.24902095494066653)"
887.247083,2.617006,seed_value,sysmon,,70
887.247111,2.617006,seed_output,sysmon,,-1
887.24713,2.617006,seed_value,sysmon,,71
887.247137,2.617006,seed_output,sysmon,,1
887.247151,2.617006,seed_value,sysmon,,72
887.247156,2.617006,seed_output,sysmon,,-1
887.24717,2.617006,seed_value,sysmon,,73
887.247179,2.617006,seed_output,sysmon,,1
887.247207,2.617006,state,sysmon,"scale1, arrow",3
887.247219,2.617006,state,sysmon,"scale2, arrow",5
887.247227,2.617006,state,sysmon,"scale3, arrow",5
887.247236,2.617006,state,sysmon,"scale4, arrow",7
887.253213,2.623137,performance,track,cursor_in_target,0
887.253237,2.623137,performance,track,center_deviation,141.41442
887.253286,2.623137,state,track,"reticle, cursor_relative","(92.51985300673255, 108.38648828714717)"
887.2533,2.623137,state,track,"reticle, cursor_proportional","(0.2141663264044735, 0.2508946488128407)"
887.280453,2.650278,performance,track,cursor_in_target,0
887.280491,2.650278,performance,track,center_deviation,142.504576
887.280553,2.650278,state,track,"reticle, cursor_relative","(93.24841802122994, 109.19202213805377)"
887.280569,2.650278,state,track,"reticle, cursor_proportional","(0.2158528194935878, 0.2527593105047541)"
887.300374,2.670301,performance,track,cursor_in_target,0
887.300399,2.670301,performance,track,center_deviation,143.590268
887.300449,2.670301,state,track,"reticle, cursor_relative","(93.97465183013351, 109.99362508795613)"
887.300462,2.670301,state,track,"reticle, cursor_proportional","(0.2175339162734572, 0.25461487288878737)"
887.320423,2.690349,performance,track,cursor_in_target,0
887.32045,2.690349,performance,track,center_deviation,144.671465
887.320502,2.690349,state,track,"reticle, cursor_relative","(94.69853627763581, 110.79126827923463)"
887.320516,2.690349,state,track,"reticle, cursor_proportional","(0.21920957471674957, 0.256461269164895)"
887.347139,2.716958,performance,track,cursor_in_target,0
887.347178,2.716958,performance,track,center_deviation,145.748132
887.347238,2.716958,state,track,"reticle, cursor_relative","(95.42005326666339, 111.58492299682051)"
887.347253,2.716958,state,track,"reticle, cursor_proportional","(0.22087975293209117, 0.25829843286301046)"
887.367127,2.737052,performance,track,cursor_in_target,0
887.367153,2.737052,performance,track,center_deviation,146.820236
887.367204,2.737052,state,track,"reticle, cursor_relative","(96.1391847593291, 112.37456066922967)"
887.367218,2.737052,state,track,"reticle, cursor_proportional","(0.22254440916511364, 0.26012629784543906)"
887.387184,2.757111,performance,track,cursor_in_target,0
887.38721,2.757111,performance,track,center_deviation,147.887744
887.387261,2.757111,state,track,"reticle, cursor_relative","(96.85591277738307, 113.16015286959117)"
887.387274,2.757111,state,track,"reticle, cursor_proportional","(0.22420350179949786, 0.26194479830923884)"
887.414017,2.783852,performance,track,cursor_in_target,0
887.414052,2.783852,performance,track,center_deviation,148.950623
887.414112,2.783852,state,track,"reticle, cursor_relative","(97.57021940266218, 113.94167131667064)"
887.414126,2.783852,state,track,"reticle, cursor_proportional","(0.2258569893580143, 0.2637538687885894)"
887.433972,2.803892,performance,track,cursor_in_target,0
887.433999,2.803892,performance,track,center_deviation,150.00884
887.434052,2.803892,state,track,"reticle, cursor_relative","(98.282086777538, 114.71908787588839)"
887.434066,2.803892,state,track,"reticle, cursor_proportional","(0.22750483050356018, 0.26555344415714904)"
887.447465,2.817347,seed_value,sysmon,,74
887.447502,2.817347,seed_output,sysmon,,-1
887.447521,2.817347,seed_value,sysmon,,75
887.44753,2.817347,seed_output,sysmon,,1
887.447545,2.817347,seed_value,sysmon,,76
887.447619,2.817347,seed_output,sysmon,,1
887.447642,2.817347,seed_value,sysmon,,77
887.447649,2.817347,seed_output,sysmon,,1
887.447707,2.817347,state,sysmon,"scale1, arrow",4
887.44772,2.817347,state,sysmon,"scale2, arrow",6
887.447731,2.817347,state,sysmon,"scale3, arrow",6
887.447741,2.817347,state,sysmon,"scale4, arrow",6
887.454017,2.823945,performance,track,cursor_in_target,0
887.454036,2.823945,performance,track,center_deviation,151.062364
887.454084,2.823945,state,track,"reticle, cursor_relative","(98.99149710536324, 115.49237456033228)"
887.454098,2.823945,state,track,"reticle, cursor_proportional","(0.22914698404019268, 0.2673434596303988)"
887.481369,2.851179,performance,track,cursor_in_target,0
887.481407,2.851179,performance,track,center_deviation,152.11116
887.481469,2.851179,state,track,"reticle, cursor_relative","(99.69843265091663, 116.26150353176513)"
887.481483,2.851179,state,track,"reticle, cursor_proportional","(0.23078340891415886, 0.26912385076797485)"
887.501316,2.87124,performance,track,cursor_in_target,0
887.501343,2.87124,performance,track,center_deviation,153.155198
887.501394,2.87124,state,track,"reticle, cursor_relative","(100.40287574084638, 117.02644710162708)"
887.501409,2.87124,state,track,"reticle, cursor_proportional","(0.2324140642149222, 0.2708945534759886)"
887.521387,2.891313,performance,track,cursor_in_target,0
887.521412,2.891313,performance,track,center_deviation,154.194445
887.521463,2.891313,state,track,"reticle, cursor_relative","(101.10480876411194, 117.78717773203222)"
887.521477,2.891313,state,track,"reticle, cursor_proportional","(0.23403890917618503, 0.27265550400933386)"
887.547594,2.917397,performance,track,cursor_in_target,0
887.547632,2.917397,performance,track,center_deviation,155.228868
887.547695,2.917397,state,track,"reticle, cursor_relative","(101.80421417242424, 118.54366803676001)"
887.547709,2.917397,state,track,"reticle, cursor_proportional","(0.23565790317690796, 0.2744066389739815)"
887.567553,2.937482,performance,track,cursor_in_target,0
887.56758,2.937482,performance,track,center_deviation,156.258437
887.567632,2.937482,state,track,"reticle, cursor_relative","(102.50107448068454, 119.29589078224116)"
887.567645,2.937482,state,track,"reticle, cursor_proportional","(0.23727100574232532, 0.2761478953292619)"
887.587636,2.957564,performance,track,cursor_in_target,0
887.58766,2.957564,performance,track,center_deviation,157.28312
887.587709,2.957564,state,track,"reticle, cursor_relative","(103.19537226742142, 120.0438188885381)"
887.587722,2.957564,state,track,"reticle, cursor_proportional","(0.238878176544957, 0.27787921039013447)"
887.614555,2.984389,performance,track,cursor_in_target,0
887.614591,2.984389,performance,track,center_deviation,158.302885
887.614651,2.984389,state,track,"reticle, cursor_relative","(103.88709017522636, 120.78742543031976)"
887.614666,2.984389,state,track,"reticle, cursor_proportional","(0.2404793754056166, 0.2796005218294439)"
887.634573,3.004467,performance,track,cursor_in_target,0
887.634601,3.004467,performance,track,center_deviation,159.3177
887.634655,3.004467,state,track,"reticle, cursor_relative","(104.5762109111877, 121.52668363783096)"
887.634669,3.004467,state,track,"reticle, cursor_proportional","(0.24207456229441598, 0.28131176768016425)"
887.648441,3.018309,seed_value,sysmon,,79
887.648482,3.018309,seed_output,sysmon,,-1
887.648502,3.018309,seed_value,sysmon,,80
887.648509,3.018309,seed_output,sysmon,,1
887.648524,3.018309,seed_value,sysmon,,81
887.648529,3.018309,seed_output,sysmon,,1
887.648544,3.018309,seed_value,sysmon,,82
887.648549,3.018309,seed_output,sysmon,,-1
887.648614,3.018309,state,sysmon,"scale1, arrow",3
887.648628,3.018309,state,sysmon,"scale2, arrow",7
887.648638,3.018309,state,sysmon,"scale3, arrow",7
887.648648,3.018309,state,sysmon,"scale4, arrow",5
887.654593,3.02452,performance,track,cursor_in_target,0
887.654613,3.02452,performance,track,center_deviation,160.327536
887.654665,3.02452,state,track,"reticle, cursor_relative","(105.26271724732295, 122.26156689785607)"
887.654696,3.02452,state,track,"reticle, cursor_proportional","(0.2436636973317661, 0.2830128863376298)"
887.681686,3.051516,performance,track,cursor_in_target,0
887.681724,3.051516,performance,track,center_deviation,161.33236
887.681785,3.051516,state,track,"reticle, cursor_relative","(105.94659202100942, 122.99204875467709)"
887.681799,3.051516,state,track,"reticle, cursor_proportional","(0.24524674078937367, 0.28470381656175253)"
887.701649,3.071573,performance,track,cursor_in_target,0
887.701676,3.071573,performance,track,center_deviation,162.332142
887.701725,3.071573,state,track,"reticle, cursor_relative","(106.62781813541343, 123.71810291102605)"
887.701738,3.071573,state,track,"reticle, cursor_proportional","(0.2468236530912348, 0.28638449747922695)"
887.721706,3.091629,performance,track,cursor_in_target,0
887.721733,3.091629,performance,track,center_deviation,163.326852
887.721784,3.091629,state,track,"reticle, cursor_relative","(107.30637855991759, 124.43970322903176)"
887.721798,3.091629,state,track,"reticle, cursor_proportional","(0.24839439481462405, 0.28805486858572166)"
887.748459,3.118289,performance,track,cursor_in_target,0
887.748496,3.118289,performance,track,center_deviation,164.316459
887.748557,3.118289,state,track,"reticle, cursor_relative","(107.9822563305466, 125.1568237311607)"
887.748573,3.118289,state,track,"reticle, cursor_proportional","(0.2499589266910801, 0.28971486974805716)"
887.768444,3.138366,performance,track,cursor_in_target,0
887.768472,3.138366,performance,track,center_deviation,165.300932
887.768523,3.138366,state,track,"reticle, cursor_relative","(108.65543455039143, 125.86943860115224)"
887.768537,3.138366,state,track,"reticle, cursor_proportional","(0.2515172096073876, 0.29136444120637095)"
887.78848,3.158404,performance,track,cursor_in_target,0
887.788506,3.158404,performance,track,center_deviation,166.280242
887.788557,3.158404,state,track,"reticle, cursor_relative","(109.32589639003164, 126.57752218494802)"
887.788571,3.158404,state,track,"reticle, cursor_proportional","(0.25306920460655474, 0.2930035235762686)"
887.81549,3.185312,performance,track,cursor_in_target,0
887.81553,3.185312,performance,track,center_deviation,167.254359
887.815589,3.185312,state,track,"reticle, cursor_relative","(109.99362508795613, 127.2810489916155)"
887.815603,3.185312,state,track,"reticle, cursor_proportional","(0.25461487288878737, 0.2946320578509618)"
887.835399,3.205322,performance,track,cursor_in_target,0
887.835427,3.205322,performance,track,center_deviation,168.223253
887.83548,3.205322,state,track,"reticle, cursor_relative","(110.65860395098227, 127.97999369426563)"
887.835494,3.205322,state,track,"reticle, cursor_proportional","(0.256154175812459, 0.29624998540339265)"
887.849381,3.219261,seed_value,sysmon,,83
887.849418,3.219261,seed_output,sysmon,,1
887.849437,3.219261,seed_value,sysmon,,84
887.849443,3.219261,seed_output,sysmon,,1
887.849458,3.219261,seed_value,sysmon,,85
887.849463,3.219261,seed_output,sysmon,,-1
887.849476,3.219261,seed_value,sysmon,,86
887.849481,3.219261,seed_output,sysmon,,-1
887.849537,3.219261,state,sysmon,"scale1, arrow",4
887.84955,3.219261,state,sysmon,"scale2, arrow",6
887.849559,3.219261,state,sysmon,"scale3, arrow",6
887.849568,3.219261,state,sysmon,"scale4, arrow",4
887.855406,3.225332,performance,track,cursor_in_target,0
887.855422,3.225332,performance,track,center_deviation,169.186895
887.855474,3.225332,state,track,"reticle, cursor_relative","(111.3208163546731, 128.67433113096456)"
887.855487,3.225332,state,track,"reticle, cursor_proportional","(0.25768707489507664, 0.2978572479883439)"
887.882782,3.252585,performance,track,cursor_in_target,0
887.882825,3.252585,performance,track,center_deviation,170.145255
887.882889,3.252585,state,track,"reticle, cursor_relative","(111.980245743753, 129.36403630563962)"
887.882904,3.252585,state,track,"reticle, cursor_proportional","(0.25921353181424306, 0.2994537877445361)"
887.902726,3.272654,performance,track,cursor_in_target,0
887.902817,3.272654,performance,track,center_deviation,171.098303
887.90288,3.272654,state,track,"reticle, cursor_relative","(112.63687563252161, 130.04908438897897)"
887.902894,3.272654,state,track,"reticle, cursor_proportional","(0.2607335084086148, 0.30103954719671056)"
887.922796,3.292722,performance,track,cursor_in_target,0
887.922822,3.292722,performance,track,center_deviation,172.046012
887.922884,3.292722,state,track,"reticle, cursor_relative","(113.29068960526592, 130.72945071932557)"
887.9229,3.292722,state,track,"reticle, cursor_proportional","(0.26224696667885633, 0.3026144692576981)"
887.949425,3.319235,performance,track,cursor_in_target,0
887.949465,3.319235,performance,track,center_deviation,172.988351
887.949528,3.319235,state,track,"reticle, cursor_relative","(113.94167131667064, 131.40511080356507)"
887.949543,3.319235,state,track,"reticle, cursor_proportional","(0.2637538687885894, 0.3041784972304747)"
887.969341,3.339267,performance,track,cursor_in_target,0
