logtime,scenario_time,type,module,address,value
1195.432555,0.049878,parameter,resman,pump-5-widget,<core.widgets.pump.Pump object at 0x7200c4efd330>
1195.43256,0.049878,parameter,resman,pump-6-flow,600
1195.432564,0.049878,parameter,resman,pump-6-state,off
1195.432568,0.049878,parameter,resman,pump-6-key,NUM_6
1195.432572,0.049878,parameter,resman,pump-6-_fromtank,f
1195.432577,0.049878,parameter,resman,pump-6-_totank,d
1195.432582,0.049878,parameter,resman,pump-6-statuswidget,<core.widgets.pumpflow.PumpFlow object at 0x7200c59b2b60>
1195.432587,0.049878,parameter,resman,pump-6-widget,<core.widgets.pump.Pump object at 0x7200c4efe500>
1195.432593,0.049878,parameter,resman,pump-7-flow,400
1195.432597,0.049878,parameter,resman,pump-7-state,off
1195.432601,0.049878,parameter,resman,pump-7-key,NUM_7
1195.432605,0.049878,parameter,resman,pump-7-_fromtank,a
1195.43261,0.049878,parameter,resman,pump-7-_totank,b
1195.432614,0.049878,parameter,resman,pump-7-statuswidget,<core.widgets.pumpflow.PumpFlow object at 0x7200c75801f0>
1195.432619,0.049878,parameter,resman,pump-7-widget,<core.widgets.pump.Pump object at 0x7200c4eff730>
1195.432624,0.049878,parameter,resman,pump-8-flow,400
1195.432628,0.049878,parameter,resman,pump-8-state,off
1195.432633,0.049878,parameter,resman,pump-8-key,NUM_8
1195.432637,0.049878,parameter,resman,pump-8-_fromtank,b
1195.432641,0.049878,parameter,resman,pump-8-_totank,a
1195.432646,0.049878,parameter,resman,pump-8-statuswidget,<core.widgets.pumpflow.PumpFlow object at 0x7200c4e983a0>
1195.43265,0.049878,parameter,resman,pump-8-widget,<core.widgets.pump.Pump object at 0x7200c4d20940>
1195.432741,0.049878,state,resman,"foreground, visibility",1
1195.432802,0.049878,state,resman,"overdue, visibility",1
1195.433408,0.049878,state,resman,"status_foreground, visibility",1
1195.443309,0.049878,state,resman,"foreground, visibility",0
1195.443339,0.049878,state,resman,"overdue, visibility",0
1195.443358,0.049878,state,resman,"status_foreground, visibility",0
1195.443369,0.049878,event,resman,self,start
1195.454843,0.100882,performance,resman,a_in_tolerance,1
1195.454875,0.100882,performance,resman,a_deviation,0
1195.454884,0.100882,performance,resman,b_in_tolerance,1
1195.454891,0.100882,performance,resman,b_deviation,0
1195.455522,0.100882,state,resman,"automode, text",MANUAL
1195.455666,0.100882,performance,track,cursor_in_target,1
1195.455678,0.100882,performance,track,center_deviation,4.048642
1195.455731,0.100882,state,track,"reticle, cursor_relative","(3.4557696046079567, 4.146801880266022)"
1195.455744,0.100882,state,track,"reticle, cursor_proportional","(0.007999466677333233, 0.009599078426541717)"
1195.455832,0.100882,event,copilot,transparency,transparent
1195.465064,0.110796,aoi,copilot,foreground,"(1248, 1140.0, 1920, 600.0)"
1195.465105,0.110796,aoi,copilot,overdue,"(1248, 1140.0, 1920, 600.0)"
1195.471371,0.110796,aoi,copilot,task_title,"(1248, 1200.0, 1920, 1140.0)"
1195.471498,0.110796,aoi,copilot,border,"(1382, 1140.0, 1920, 480.0)"
1195.517446,0.110796,aoi,copilot,text,"(1382, 1140.0, 1920, 480.0)"
1195.51748,0.110796,parameter,copilot,title,Co-pilot Explanations
1195.517489,0.110796,parameter,copilot,taskplacement,topright
1195.517495,0.110796,parameter,copilot,taskupdatetime,1000
1195.517502,0.110796,parameter,copilot,taskfeedback-overdue-active,0
1195.517508,0.110796,parameter,copilot,taskfeedback-overdue-color,"(241, 100, 100, 255)"
1195.517514,0.110796,parameter,copilot,taskfeedback-overdue-delayms,2000
1195.517519,0.110796,parameter,copilot,taskfeedback-overdue-blinkdurationms,1000
1195.517524,0.110796,parameter,copilot,taskfeedback-overdue-_nexttoggletime,0
1195.517528,0.110796,parameter,copilot,taskfeedback-overdue-_is_visible,0
1195.517534,0.110796,parameter,copilot,taskfeedback-overdue-widget,<core.widgets.frame.Frame object at 0x7200c4d5d090>
1195.517541,0.110796,parameter,copilot,transparency,transparent
1195.517545,0.110796,parameter,copilot,maxvisiblemessages,10
1195.51755,0.110796,parameter,copilot,stretchintobottomright,1
1195.517758,0.110796,state,copilot,"foreground, visibility",1
1195.517881,0.110796,state,copilot,"overdue, visibility",1
1195.518486,0.110796,state,copilot,"border, visibility",1
1195.519255,0.110796,state,copilot,"foreground, visibility",0
1195.519275,0.110796,state,copilot,"overdue, visibility",0
1195.519287,0.110796,event,copilot,self,start
1195.519497,0.165521,performance,track,cursor_in_target,1
1195.519508,0.165521,performance,track,center_deviation,5.397991
1195.519562,0.165521,state,track,"reticle, cursor_relative","(4.319550014062291, 5.183222434991251)"
1195.519575,0.165521,state,track,"reticle, cursor_proportional","(0.009998958365884934, 0.011998200080998266)"
1195.519712,0.165521,event,sysmon,automaticsolver,1
1195.529552,0.175426,event,communications,automaticsolver,1
1195.52972,0.175788,event,resman,automaticsolver,1
1195.529973,0.176021,event,resman,allowmanualoverride,1
1195.530104,0.176182,event,resman,pump-7-flow,1500
1195.530216,0.176309,event,track,keyboardcontrol,1
1195.530322,0.176419,event,track,joystickforce,6
1195.530422,0.176524,event,sysmon,allowmanualoverride,1
1195.545085,0.191117,performance,track,cursor_in_target,1
1195.545116,0.191117,performance,track,center_deviation,6.74717
1195.54517,0.191117,state,track,"reticle, cursor_relative","(5.183222434991251, 6.219456394268606)"
1195.545183,0.191117,state,track,"reticle, cursor_proportional","(0.011998200080998266, 0.0143968898015477)"
1195.562055,0.208149,seed_value,sysmon,,26
1195.562091,0.208149,seed_output,sysmon,,-1
1195.56211,0.208149,seed_value,sysmon,,27
1195.562123,0.208149,seed_output,sysmon,,1
1195.562139,0.208149,seed_value,sysmon,,28
1195.562144,0.208149,seed_output,sysmon,,-1
1195.562158,0.208149,seed_value,sysmon,,29
1195.562163,0.208149,seed_output,sysmon,,-1
1195.565379,0.208149,state,sysmon,"automode, text",AUTO
1195.565447,0.208149,state,sysmon,"scale1, arrow",3
1195.565465,0.208149,state,sysmon,"scale2, arrow",7
1195.565477,0.208149,state,sysmon,"scale3, arrow",5
1195.565488,0.208149,state,sysmon,"scale4, arrow",5
1195.565837,0.211939,performance,track,cursor_in_target,1
1195.56585,0.211939,performance,track,center_deviation,8.096137
1195.565904,0.211939,state,track,"reticle, cursor_relative","(6.046765275629295, 7.255466453787469)"
1195.565917,0.211939,state,track,"reticle, cursor_proportional","(0.01399714184173448, 0.016795061235619142)"
1195.585825,0.231954,performance,track,cursor_in_target,1
1195.585859,0.231954,performance,track,center_deviation,9.444849
1195.585914,0.231954,state,track,"reticle, cursor_relative","(6.910156947450384, 8.291215317297587)"
1195.585926,0.231954,state,track,"reticle, cursor_proportional","(0.015995733674653664, 0.01919262804929997)"
1195.599713,0.245585,state,communications,"automode, text",AUTO
1195.611799,0.257825,performance,track,cursor_in_target,1
1195.611831,0.257825,performance,track,center_deviation,10.793263
1195.611883,0.257825,state,track,"reticle, cursor_relative","(7.773375865707689, 9.32666569795173)"
1195.611895,0.257825,state,track,"reticle, cursor_proportional","(0.017993925615064094, 0.02158950393044382)"
1195.631716,0.277845,performance,track,cursor_in_target,1
1195.63174,0.277845,performance,track,center_deviation,12.141337
1195.631781,0.277845,state,track,"reticle, cursor_relative","(8.636400449973214, 10.361780319648025)"
1195.631792,0.277845,state,track,"reticle, cursor_proportional","(0.019991667708271328, 0.023985602591777837)"
1195.651746,0.297874,performance,track,cursor_in_target,1
1195.651769,0.297874,performance,track,center_deviation,13.489029
1195.651812,0.297874,state,track,"reticle, cursor_relative","(9.499209124677304, 11.396521918371885)"
1195.651824,0.297874,state,track,"reticle, cursor_proportional","(0.021988910010827093, 0.026380837774008993)"
1195.680959,0.326912,performance,track,cursor_in_target,1
1195.680999,0.326912,performance,track,center_deviation,14.836296
1195.681056,0.326912,state,track,"reticle, cursor_relative","(10.361780319648025, 12.430853243537507)"
1195.68107,0.326912,state,track,"reticle, cursor_proportional","(0.023985602591777837, 0.028775123248929415)"
1195.700875,0.346999,performance,track,cursor_in_target,1
1195.7009,0.346999,performance,track,center_deviation,16.183096
1195.700946,0.346999,state,track,"reticle, cursor_relative","(11.224092470650431, 13.464737059328893)"
1195.700959,0.346999,state,track,"reticle, cursor_proportional","(0.025981695533913034, 0.031168372822520586)"
1195.729868,0.375833,performance,track,cursor_in_target,1
1195.729908,0.375833,performance,track,center_deviation,17.529387
1195.729968,0.375833,state,track,"reticle, cursor_relative","(12.086124019925661, 14.498136146040334)"
1195.729983,0.375833,state,track,"reticle, cursor_proportional","(0.027977138935013104, 0.033560500338056326)"
1195.749773,0.395899,performance,track,cursor_in_target,1
1195.749799,0.395899,performance,track,center_deviation,18.875125
1195.749862,0.395899,state,track,"reticle, cursor_relative","(12.947853416729878, 15.53101330141631)"
1195.749877,0.395899,state,track,"reticle, cursor_proportional","(0.02997188290909694, 0.03595141967920442)"
1195.762107,0.408255,seed_value,sysmon,,30
1195.762127,0.408255,seed_output,sysmon,,1
1195.762143,0.408255,seed_value,sysmon,,31
1195.762148,0.408255,seed_output,sysmon,,-1
1195.762161,0.408255,seed_value,sysmon,,32
1195.762165,0.408255,seed_output,sysmon,,-1
1195.762177,0.408255,seed_value,sysmon,,33
1195.762182,0.408255,seed_output,sysmon,,-1
1195.762205,0.408255,state,sysmon,"scale1, arrow",4
1195.762215,0.408255,state,sysmon,"scale2, arrow",6
1195.762223,0.408255,state,sysmon,"scale3, arrow",4
1195.76223,0.408255,state,sysmon,"scale4, arrow",4
1195.769803,0.415921,performance,track,cursor_in_target,1
1195.769818,0.415921,performance,track,center_deviation,20.220269
1195.769866,0.415921,state,track,"reticle, cursor_relative","(13.809259117873042, 16.563331341990786)"
1195.76988,0.415921,state,track,"reticle, cursor_proportional","(0.03196587758766908, 0.03834104477312682)"
1195.796021,0.441996,performance,track,cursor_in_target,1
1195.796061,0.441996,performance,track,center_deviation,21.564776
1195.796115,0.441996,state,track,"reticle, cursor_relative","(14.67031958825749, 17.595053104425787)"
1195.796129,0.441996,state,track,"reticle, cursor_proportional","(0.03395907312096641, 0.04072928959357821)"
1195.815917,0.462042,performance,track,cursor_in_target,1
1195.81595,0.462042,performance,track,center_deviation,22.908605
1195.815995,0.462042,state,track,"reticle, cursor_relative","(15.53101330141631, 18.626141446849296)"
1195.81604,0.462042,state,track,"reticle, cursor_proportional","(0.03595141967920442, 0.043116068164003)"
1195.836066,0.482128,performance,track,cursor_in_target,1
1195.836094,0.482128,performance,track,center_deviation,24.251712
1195.836173,0.482128,state,track,"reticle, cursor_relative","(16.391318740051506, 19.656559250192334)"
1195.8362,0.482128,state,track,"reticle, cursor_proportional","(0.03794286745382293, 0.0455012945606304)"
1195.862804,0.508821,performance,track,cursor_in_target,1
1195.862839,0.508821,performance,track,center_deviation,25.594055
1195.862893,0.508821,state,track,"reticle, cursor_relative","(17.251214396571907, 20.686269419525274)"
1195.862907,0.508821,state,track,"reticle, cursor_proportional","(0.03993336665873127, 0.047884882915567764)"
1195.882778,0.528898,performance,track,cursor_in_target,1
1195.882804,0.528898,performance,track,center_deviation,26.935592
1195.882851,0.528898,state,track,"reticle, cursor_relative","(18.110678773630898, 21.71523488539322)"
1195.882864,0.528898,state,track,"reticle, cursor_proportional","(0.041922867531553006, 0.05026674741989171)"
1195.902794,0.54892,performance,track,cursor_in_target,1
1195.90282,0.54892,performance,track,center_deviation,28.276282
1195.902865,0.54892,state,track,"reticle, cursor_relative","(18.969690384663814, 22.743418605150538)"
1195.902878,0.54892,state,track,"reticle, cursor_proportional","(0.04391132033486994, 0.05264680232673736)"
1195.929878,0.575869,performance,track,cursor_in_target,1
1195.929911,0.575869,performance,track,center_deviation,29.616081
1195.929966,0.575869,state,track,"reticle, cursor_relative","(19.828227754425114, 23.77078356429436)"
1195.92998,0.575869,state,track,"reticle, cursor_proportional","(0.04589867535746554, 0.05502496195438509)"
1195.949781,0.595904,performance,track,cursor_in_target,1
1195.949808,0.595904,performance,track,center_deviation,30.954947
1195.949856,0.595904,state,track,"reticle, cursor_relative","(20.686269419525274, 24.797292777797104)"
1195.949869,0.595904,state,track,"reticle, cursor_proportional","(0.047884882915567764, 0.05740114068934515)"
1195.963528,0.609628,seed_value,sysmon,,34
1195.963561,0.609628,seed_output,sysmon,,1
1195.963579,0.609628,seed_value,sysmon,,35
1195.963586,0.609628,seed_output,sysmon,,1
1195.9636,0.609628,seed_value,sysmon,,36
1195.96366,0.609628,seed_output,sysmon,,1
1195.963683,0.609628,seed_value,sysmon,,37
1195.96369,0.609628,seed_output,sysmon,,-1
1195.963746,0.609628,state,sysmon,"scale1, arrow",5
1195.963758,0.609628,state,sysmon,"scale2, arrow",7
1195.963768,0.609628,state,sysmon,"scale3, arrow",5
1195.963776,0.609628,state,sysmon,"scale4, arrow",3
1195.969826,0.61595,performance,track,cursor_in_target,1
1195.969848,0.61595,performance,track,center_deviation,32.292839
1195.969895,0.61595,state,track,"reticle, cursor_relative","(21.54379392896735, 25.822909291437956)"
1195.969908,0.61595,state,track,"reticle, cursor_proportional","(0.04986989335409109, 0.05977525298943971)"
1195.99625,0.642233,performance,track,cursor_in_target,1
1195.99629,0.642233,performance,track,center_deviation,33.629715
1195.996351,0.642233,state,track,"reticle, cursor_relative","(22.400779844683278, 26.847596183133188)"
1195.996368,0.642233,state,track,"reticle, cursor_proportional","(0.051853657047877956, 0.06214721338688238)"
1196.016181,0.662304,performance,track,cursor_in_target,1
1196.016205,0.662304,performance,track,center_deviation,34.965531
1196.016252,0.662304,state,track,"reticle, cursor_relative","(23.257205742069793, 27.87131656426536)"
1196.016265,0.662304,state,track,"reticle, cursor_proportional","(0.053836124402939334, 0.064516936491355)"
1196.036258,0.682382,performance,track,cursor_in_target,1
1196.036283,0.682382,performance,track,center_deviation,36.300247
1196.036329,0.682382,state,track,"reticle, cursor_relative","(24.113050210524072, 28.894033581011318)"
1196.036342,0.682382,state,track,"reticle, cursor_proportional","(0.05581724585769461, 0.06688433699308176)"
1196.063101,0.709086,performance,track,cursor_in_target,1
1196.063137,0.709086,performance,track,center_deviation,37.633819
1196.063191,0.709086,state,track,"reticle, cursor_relative","(24.96829185397897, 29.91571041566891)"
1196.063204,0.709086,state,track,"reticle, cursor_proportional","(0.05779697188421058, 0.06924932966590026)"
1196.083727,0.729748,performance,track,cursor_in_target,1
1196.083761,0.729748,performance,track,center_deviation,38.966208
1196.083816,0.729748,state,track,"reticle, cursor_relative","(25.822909291437956, 30.936310287982433)"
1196.08383,0.729748,state,track,"reticle, cursor_proportional","(0.05977525298943971, 0.07161182937032971)"
1196.103626,0.749749,performance,track,cursor_in_target,1
1196.103652,0.749749,performance,track,center_deviation,40.297369
1196.103708,0.749749,state,track,"reticle, cursor_relative","(26.67688115750959, 31.955796456466707)"
1196.103722,0.749749,state,track,"reticle, cursor_proportional","(0.06175203971645739, 0.07397175105663589)"
1196.130191,0.776164,performance,track,cursor_in_target,1
1196.13023,0.776164,performance,track,center_deviation,41.627262
1196.130487,0.776164,state,track,"reticle, cursor_relative","(27.530186102941716, 32.97413221972977)"
1196.130514,0.776164,state,track,"reticle, cursor_proportional","(0.06372728264569842, 0.07632900976789297)"
1196.150107,0.796228,performance,track,cursor_in_target,1
1196.150136,0.796228,performance,track,center_deviation,42.955844
1196.150233,0.796228,state,track,"reticle, cursor_relative","(28.382802795155126, 33.99128091779412)"
1196.150279,0.796228,state,track,"reticle, cursor_proportional","(0.06570093239619242, 0.07868352064304195)"
1196.163996,0.810101,seed_value,sysmon,,38
1196.16405,0.810101,seed_output,sysmon,,1
1196.164069,0.810101,seed_value,sysmon,,39
1196.164075,0.810101,seed_output,sysmon,,-1
1196.164089,0.810101,seed_value,sysmon,,40
1196.164094,0.810101,seed_output,sysmon,,1
1196.164106,0.810101,seed_value,sysmon,,41
1196.164111,0.810101,seed_output,sysmon,,1
1196.164168,0.810101,state,sysmon,"scale1, arrow",6
1196.164181,0.810101,state,sysmon,"scale2, arrow",6
1196.164189,0.810101,state,sysmon,"scale3, arrow",6
1196.164198,0.810101,state,sysmon,"scale4, arrow",4
1196.170151,0.816277,performance,track,cursor_in_target,1
1196.170171,0.816277,performance,track,center_deviation,44.283074
1196.170214,0.816277,state,track,"reticle, cursor_relative","(29.234709918776925, 35.007205933416486)"
1196.170227,0.816277,state,track,"reticle, cursor_proportional","(0.06767293962679843, 0.08103519891994557)"
