logtime,scenario_time,type,module,address,value
201.815569,22.9946,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:18] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:18] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:19] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:20] Pump 7 OFF (Tank B level (2457 units) is sufficient - halting Pump 7).<br><br>[00:20] Pump 8 OFF (Tank A level (2487 units) is sufficient - halting Pump 8).<br><br>[00:20] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:20] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:22] Pump 8 OFF (Tank A level (2507 units) is sufficient - halting Pump 8).<br><br>[00:22] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:22] Manual: Pump 8 ON (manual - B - > A).</font></p>"
201.81583,22.998442,performance,track,cursor_in_target,0
201.815843,22.998442,performance,track,center_deviation,65.033572
201.815891,22.998442,state,track,"reticle, cursor_relative","(55.20471716202732, 35.19515846757804)"
201.815902,22.998442,state,track,"reticle, cursor_proportional","(0.1277886971343225, 0.08147027423050472)"
201.819151,22.998442,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:18] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:18] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:19] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:20] Pump 7 OFF (Tank B level (2457 units) is sufficient - halting Pump 7).<br><br>[00:20] Pump 8 OFF (Tank A level (2487 units) is sufficient - halting Pump 8).<br><br>[00:20] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:20] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:22] Pump 8 OFF (Tank A level (2507 units) is sufficient - halting Pump 8).<br><br>[00:22] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:22] Manual: Pump 8 ON (manual - B - > A).</font></p>"
201.82255,23.001983,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:18] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:18] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:19] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:20] Pump 7 OFF (Tank B level (2457 units) is sufficient - halting Pump 7).<br><br>[00:20] Pump 8 OFF (Tank A level (2487 units) is sufficient - halting Pump 8).<br><br>[00:20] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:20] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:22] Pump 8 OFF (Tank A level (2507 units) is sufficient - halting Pump 8).<br><br>[00:22] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:22] Manual: Pump 8 ON (manual - B - > A).</font></p>"
201.833943,23.013104,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:18] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:18] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:19] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:20] Pump 7 OFF (Tank B level (2457 units) is sufficient - halting Pump 7).<br><br>[00:20] Pump 8 OFF (Tank A level (2487 units) is sufficient - halting Pump 8).<br><br>[00:20] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:20] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:22] Pump 8 OFF (Tank A level (2507 units) is sufficient - halting Pump 8).<br><br>[00:22] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:22] Manual: Pump 8 ON (manual - B - > A).</font></p>"
201.837369,23.01682,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:18] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:18] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:19] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:20] Pump 7 OFF (Tank B level (2457 units) is sufficient - halting Pump 7).<br><br>[00:20] Pump 8 OFF (Tank A level (2487 units) is sufficient - halting Pump 8).<br><br>[00:20] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:20] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:22] Pump 8 OFF (Tank A level (2507 units) is sufficient - halting Pump 8).<br><br>[00:22] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:22] Manual: Pump 8 ON (manual - B - > A).</font></p>"
201.837532,23.020166,performance,track,cursor_in_target,0
201.837544,23.020166,performance,track,center_deviation,65.469535
201.837588,23.020166,state,track,"reticle, cursor_relative","(55.200493104202366, 36.030356313960226)"
201.837599,23.020166,state,track,"reticle, cursor_proportional","(0.12777891922269066, 0.08340360257861164)"
201.841393,23.020166,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:18] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:18] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:19] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:20] Pump 7 OFF (Tank B level (2457 units) is sufficient - halting Pump 7).<br><br>[00:20] Pump 8 OFF (Tank A level (2487 units) is sufficient - halting Pump 8).<br><br>[00:20] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:20] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:22] Pump 8 OFF (Tank A level (2507 units) is sufficient - halting Pump 8).<br><br>[00:22] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:22] Manual: Pump 8 ON (manual - B - > A).</font></p>"
201.852915,23.032114,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:18] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:18] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:19] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:20] Pump 7 OFF (Tank B level (2457 units) is sufficient - halting Pump 7).<br><br>[00:20] Pump 8 OFF (Tank A level (2487 units) is sufficient - halting Pump 8).<br><br>[00:20] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:20] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:22] Pump 8 OFF (Tank A level (2507 units) is sufficient - halting Pump 8).<br><br>[00:22] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:22] Manual: Pump 8 ON (manual - B - > A).</font></p>"
201.856597,23.035762,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:18] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:18] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:19] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:20] Pump 7 OFF (Tank B level (2457 units) is sufficient - halting Pump 7).<br><br>[00:20] Pump 8 OFF (Tank A level (2487 units) is sufficient - halting Pump 8).<br><br>[00:20] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:20] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:22] Pump 8 OFF (Tank A level (2507 units) is sufficient - halting Pump 8).<br><br>[00:22] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:22] Manual: Pump 8 ON (manual - B - > A).</font></p>"
201.856924,23.035762,performance,copilot,explanation_displayed,1
201.856941,23.035762,performance,copilot,explanation_text,Manual: Pump 8 turned OFF (manual intervention — transfer from Tank B to Tank A).
201.860261,23.035762,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:18] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:19] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:20] Pump 7 OFF (Tank B level (2457 units) is sufficient - halting Pump 7).<br><br>[00:20] Pump 8 OFF (Tank A level (2487 units) is sufficient - halting Pump 8).<br><br>[00:20] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:20] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:22] Pump 8 OFF (Tank A level (2507 units) is sufficient - halting Pump 8).<br><br>[00:22] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:22] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:23] Manual: Pump 8 OFF (manual - B - > A).</font></p>"
201.860294,23.035762,performance,resman,pump_8_user_action,off
201.860323,23.035762,input,keyboard,NUM_8,press
201.860444,23.043046,performance,track,cursor_in_target,0
201.860455,23.043046,performance,track,center_deviation,65.918746
201.860505,23.043046,state,track,"reticle, cursor_relative","(55.200589025049794, 36.8692250565024)"
201.860516,23.043046,state,track,"reticle, cursor_proportional","(0.12777914126168935, 0.08534542837153333)"
201.863789,23.043046,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:18] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:19] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:20] Pump 7 OFF (Tank B level (2457 units) is sufficient - halting Pump 7).<br><br>[00:20] Pump 8 OFF (Tank A level (2487 units) is sufficient - halting Pump 8).<br><br>[00:20] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:20] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:22] Pump 8 OFF (Tank A level (2507 units) is sufficient - halting Pump 8).<br><br>[00:22] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:22] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:23] Manual: Pump 8 OFF (manual - B - > A).</font></p>"
201.863872,23.043046,state,resman,"pump_8, triangle","(255, 255, 255, 255)"
201.864103,23.043046,state,resman,"pump_8_flow, 8",0
201.875707,23.054724,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:18] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:19] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:20] Pump 7 OFF (Tank B level (2457 units) is sufficient - halting Pump 7).<br><br>[00:20] Pump 8 OFF (Tank A level (2487 units) is sufficient - halting Pump 8).<br><br>[00:20] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:20] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:22] Pump 8 OFF (Tank A level (2507 units) is sufficient - halting Pump 8).<br><br>[00:22] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:22] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:23] Manual: Pump 8 OFF (manual - B - > A).</font></p>"
201.879177,23.058577,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:18] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:19] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:20] Pump 7 OFF (Tank B level (2457 units) is sufficient - halting Pump 7).<br><br>[00:20] Pump 8 OFF (Tank A level (2487 units) is sufficient - halting Pump 8).<br><br>[00:20] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:20] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:22] Pump 8 OFF (Tank A level (2507 units) is sufficient - halting Pump 8).<br><br>[00:22] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:22] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:23] Manual: Pump 8 OFF (manual - B - > A).</font></p>"
201.882579,23.061997,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:18] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:19] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:20] Pump 7 OFF (Tank B level (2457 units) is sufficient - halting Pump 7).<br><br>[00:20] Pump 8 OFF (Tank A level (2487 units) is sufficient - halting Pump 8).<br><br>[00:20] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:20] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:22] Pump 8 OFF (Tank A level (2507 units) is sufficient - halting Pump 8).<br><br>[00:22] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:22] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:23] Manual: Pump 8 OFF (manual - B - > A).</font></p>"
201.89068,23.07322,performance,track,cursor_in_target,0
201.890709,23.07322,performance,track,center_deviation,66.381057
201.890768,23.07322,state,track,"reticle, cursor_relative","(55.20500492217167, 37.71173449602041)"
201.890782,23.07322,state,track,"reticle, cursor_proportional","(0.12778936324576776, 0.08729568170375096)"
201.894198,23.07322,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:18] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:19] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:20] Pump 7 OFF (Tank B level (2457 units) is sufficient - halting Pump 7).<br><br>[00:20] Pump 8 OFF (Tank A level (2487 units) is sufficient - halting Pump 8).<br><br>[00:20] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:20] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:22] Pump 8 OFF (Tank A level (2507 units) is sufficient - halting Pump 8).<br><br>[00:22] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:22] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:23] Manual: Pump 8 OFF (manual - B - > A).</font></p>"
201.89781,23.077065,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:18] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:19] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:20] Pump 7 OFF (Tank B level (2457 units) is sufficient - halting Pump 7).<br><br>[00:20] Pump 8 OFF (Tank A level (2487 units) is sufficient - halting Pump 8).<br><br>[00:20] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:20] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:22] Pump 8 OFF (Tank A level (2507 units) is sufficient - halting Pump 8).<br><br>[00:22] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:22] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:23] Manual: Pump 8 OFF (manual - B - > A).</font></p>"
201.901232,23.080626,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:18] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:19] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:20] Pump 7 OFF (Tank B level (2457 units) is sufficient - halting Pump 7).<br><br>[00:20] Pump 8 OFF (Tank A level (2487 units) is sufficient - halting Pump 8).<br><br>[00:20] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:20] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:22] Pump 8 OFF (Tank A level (2507 units) is sufficient - halting Pump 8).<br><br>[00:22] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:22] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:23] Manual: Pump 8 OFF (manual - B - > A).</font></p>"
201.912793,23.09178,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:18] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:19] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:20] Pump 7 OFF (Tank B level (2457 units) is sufficient - halting Pump 7).<br><br>[00:20] Pump 8 OFF (Tank A level (2487 units) is sufficient - halting Pump 8).<br><br>[00:20] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:20] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:22] Pump 8 OFF (Tank A level (2507 units) is sufficient - halting Pump 8).<br><br>[00:22] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:22] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:23] Manual: Pump 8 OFF (manual - B - > A).</font></p>"
201.913102,23.095722,performance,track,cursor_in_target,0
201.913116,23.095722,performance,track,center_deviation,66.85632
201.913165,23.095722,state,track,"reticle, cursor_relative","(55.213740685170734, 38.55785430226547)"
201.913177,23.095722,state,track,"reticle, cursor_proportional","(0.1278095849193767, 0.08925429236635525)"
201.916459,23.095722,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:18] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:19] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:20] Pump 7 OFF (Tank B level (2457 units) is sufficient - halting Pump 7).<br><br>[00:20] Pump 8 OFF (Tank A level (2487 units) is sufficient - halting Pump 8).<br><br>[00:20] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:20] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:22] Pump 8 OFF (Tank A level (2507 units) is sufficient - halting Pump 8).<br><br>[00:22] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:22] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:23] Manual: Pump 8 OFF (manual - B - > A).</font></p>"
201.919992,23.09929,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:18] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:19] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:20] Pump 7 OFF (Tank B level (2457 units) is sufficient - halting Pump 7).<br><br>[00:20] Pump 8 OFF (Tank A level (2487 units) is sufficient - halting Pump 8).<br><br>[00:20] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:20] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:22] Pump 8 OFF (Tank A level (2507 units) is sufficient - halting Pump 8).<br><br>[00:22] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:22] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:23] Manual: Pump 8 OFF (manual - B - > A).</font></p>"
201.935356,23.114349,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:18] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:19] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:20] Pump 7 OFF (Tank B level (2457 units) is sufficient - halting Pump 7).<br><br>[00:20] Pump 8 OFF (Tank A level (2487 units) is sufficient - halting Pump 8).<br><br>[00:20] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:20] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:22] Pump 8 OFF (Tank A level (2507 units) is sufficient - halting Pump 8).<br><br>[00:22] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:22] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:23] Manual: Pump 8 OFF (manual - B - > A).</font></p>"
201.935633,23.118239,performance,track,cursor_in_target,0
201.935647,23.118239,performance,track,center_deviation,67.344378
201.935698,23.118239,state,track,"reticle, cursor_relative","(55.226796095653384, 39.407554015015904)"
201.935711,23.118239,state,track,"reticle, cursor_proportional","(0.12783980577697543, 0.09122118984957385)"
201.939977,23.118239,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:18] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:19] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:20] Pump 7 OFF (Tank B level (2457 units) is sufficient - halting Pump 7).<br><br>[00:20] Pump 8 OFF (Tank A level (2487 units) is sufficient - halting Pump 8).<br><br>[00:20] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:20] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:22] Pump 8 OFF (Tank A level (2507 units) is sufficient - halting Pump 8).<br><br>[00:22] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:22] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:23] Manual: Pump 8 OFF (manual - B - > A).</font></p>"
201.952405,23.13136,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:18] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:19] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:20] Pump 7 OFF (Tank B level (2457 units) is sufficient - halting Pump 7).<br><br>[00:20] Pump 8 OFF (Tank A level (2487 units) is sufficient - halting Pump 8).<br><br>[00:20] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:20] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:22] Pump 8 OFF (Tank A level (2507 units) is sufficient - halting Pump 8).<br><br>[00:22] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:22] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:23] Manual: Pump 8 OFF (manual - B - > A).</font></p>"
