logtime,scenario_time,type,module,address,value
1156.146274,0.045508,parameter,resman,pump-5-statuswidget,<core.widgets.pumpflow.PumpFlow object at 0x7afc0920b400>
1156.146279,0.045508,parameter,resman,pump-5-widget,<core.widgets.pump.Pump object at 0x7afc09291360>
1156.146284,0.045508,parameter,resman,pump-6-flow,600
1156.146289,0.045508,parameter,resman,pump-6-state,off
1156.146293,0.045508,parameter,resman,pump-6-key,NUM_6
1156.146298,0.045508,parameter,resman,pump-6-_fromtank,f
1156.146302,0.045508,parameter,resman,pump-6-_totank,d
1156.146308,0.045508,parameter,resman,pump-6-statuswidget,<core.widgets.pumpflow.PumpFlow object at 0x7afc091a60b0>
1156.146314,0.045508,parameter,resman,pump-6-widget,<core.widgets.pump.Pump object at 0x7afc09292530>
1156.146319,0.045508,parameter,resman,pump-7-flow,400
1156.146324,0.045508,parameter,resman,pump-7-state,off
1156.146328,0.045508,parameter,resman,pump-7-key,NUM_7
1156.146333,0.045508,parameter,resman,pump-7-_fromtank,a
1156.146337,0.045508,parameter,resman,pump-7-_totank,b
1156.146342,0.045508,parameter,resman,pump-7-statuswidget,<core.widgets.pumpflow.PumpFlow object at 0x7afc283ea050>
1156.146347,0.045508,parameter,resman,pump-7-widget,<core.widgets.pump.Pump object at 0x7afc09293760>
1156.146353,0.045508,parameter,resman,pump-8-flow,400
1156.146357,0.045508,parameter,resman,pump-8-state,off
1156.146362,0.045508,parameter,resman,pump-8-key,NUM_8
1156.146366,0.045508,parameter,resman,pump-8-_fromtank,b
1156.146371,0.045508,parameter,resman,pump-8-_totank,a
1156.146375,0.045508,parameter,resman,pump-8-statuswidget,<core.widgets.pumpflow.PumpFlow object at 0x7afc09224760>
1156.14638,0.045508,parameter,resman,pump-8-widget,<core.widgets.pump.Pump object at 0x7afc09494940>
1156.146583,0.045508,state,resman,"foreground, visibility",1
1156.146669,0.045508,state,resman,"overdue, visibility",1
1156.147469,0.045508,state,resman,"status_foreground, visibility",1
1156.157217,0.045508,state,resman,"foreground, visibility",0
1156.157251,0.045508,state,resman,"overdue, visibility",0
1156.157271,0.045508,state,resman,"status_foreground, visibility",0
1156.157284,0.045508,event,resman,self,start
1156.167811,0.100174,performance,track,cursor_in_target,1
1156.16784,0.100174,performance,track,center_deviation,4.048642
1156.167898,0.100174,state,track,"reticle, cursor_relative","(3.4557696046079567, 4.146801880266022)"
1156.167923,0.100174,state,track,"reticle, cursor_proportional","(0.007999466677333233, 0.009599078426541717)"
1156.167957,0.100174,performance,resman,a_in_tolerance,1
1156.167966,0.100174,performance,resman,a_deviation,0
1156.167973,0.100174,performance,resman,b_in_tolerance,1
1156.167978,0.100174,performance,resman,b_deviation,0
1156.168658,0.100174,state,resman,"automode, text",MANUAL
1156.168816,0.100174,event,copilot,transparency,transparent
1156.177469,0.109583,aoi,copilot,foreground,"(1248, 1140.0, 1920, 600.0)"
1156.177534,0.109583,aoi,copilot,overdue,"(1248, 1140.0, 1920, 600.0)"
1156.183733,0.109583,aoi,copilot,task_title,"(1248, 1200.0, 1920, 1140.0)"
1156.183858,0.109583,aoi,copilot,border,"(1382, 1140.0, 1920, 420.0)"
1156.243267,0.109583,aoi,copilot,text,"(1382, 1140.0, 1920, 420.0)"
1156.243304,0.109583,parameter,copilot,title,Co-pilot Explanations
1156.243312,0.109583,parameter,copilot,taskplacement,topright
1156.243317,0.109583,parameter,copilot,taskupdatetime,1000
1156.243324,0.109583,parameter,copilot,taskfeedback-overdue-active,0
1156.24333,0.109583,parameter,copilot,taskfeedback-overdue-color,"(241, 100, 100, 255)"
1156.243337,0.109583,parameter,copilot,taskfeedback-overdue-delayms,2000
1156.243342,0.109583,parameter,copilot,taskfeedback-overdue-blinkdurationms,1000
1156.243347,0.109583,parameter,copilot,taskfeedback-overdue-_nexttoggletime,0
1156.243353,0.109583,parameter,copilot,taskfeedback-overdue-_is_visible,0
1156.243358,0.109583,parameter,copilot,taskfeedback-overdue-widget,<core.widgets.frame.Frame object at 0x7afc094d50c0>
1156.243365,0.109583,parameter,copilot,transparency,transparent
1156.243372,0.109583,parameter,copilot,maxvisiblemessages,10
1156.243376,0.109583,parameter,copilot,stretchintobottomright,1
1156.243654,0.109583,state,copilot,"foreground, visibility",1
1156.243709,0.109583,state,copilot,"overdue, visibility",1
1156.244404,0.109583,state,copilot,"border, visibility",1
1156.245252,0.109583,state,copilot,"foreground, visibility",0
1156.245275,0.109583,state,copilot,"overdue, visibility",0
1156.245287,0.109583,event,copilot,self,start
1156.245505,0.177912,performance,track,cursor_in_target,1
1156.245516,0.177912,performance,track,center_deviation,5.397991
1156.245565,0.177912,state,track,"reticle, cursor_relative","(4.319550014062291, 5.183222434991251)"
1156.245575,0.177912,state,track,"reticle, cursor_proportional","(0.009998958365884934, 0.011998200080998266)"
1156.245686,0.177912,event,sysmon,automaticsolver,1
1156.257845,0.190143,event,communications,automaticsolver,1
1156.257987,0.190464,event,resman,automaticsolver,1
1156.258093,0.190582,event,resman,allowmanualoverride,1
1156.258198,0.190686,event,resman,pump-7-flow,1500
1156.2583,0.19079,event,track,keyboardcontrol,1
1156.258399,0.190891,event,track,joystickforce,6
1156.258498,0.19099,event,sysmon,allowmanualoverride,1
1156.270822,0.203225,seed_value,sysmon,,25
1156.27085,0.203225,seed_output,sysmon,,1
1156.270871,0.203225,seed_value,sysmon,,26
1156.270878,0.203225,seed_output,sysmon,,-1
1156.270905,0.203225,seed_value,sysmon,,27
1156.270911,0.203225,seed_output,sysmon,,1
1156.270926,0.203225,seed_value,sysmon,,28
1156.270931,0.203225,seed_output,sysmon,,-1
1156.27313,0.203225,state,sysmon,"automode, text",AUTO
1156.273188,0.203225,state,sysmon,"scale1, arrow",5
1156.273206,0.203225,state,sysmon,"scale2, arrow",3
1156.273219,0.203225,state,sysmon,"scale3, arrow",7
1156.27323,0.203225,state,sysmon,"scale4, arrow",5
1156.273282,0.203225,performance,track,cursor_in_target,1
1156.273294,0.203225,performance,track,center_deviation,6.74717
1156.27335,0.203225,state,track,"reticle, cursor_relative","(5.183222434991251, 6.219456394268606)"
1156.273362,0.203225,state,track,"reticle, cursor_proportional","(0.011998200080998266, 0.0143968898015477)"
1156.290734,0.223251,performance,track,cursor_in_target,1
1156.290761,0.223251,performance,track,center_deviation,8.096137
1156.290806,0.223251,state,track,"reticle, cursor_relative","(6.046765275629295, 7.255466453787469)"
1156.290819,0.223251,state,track,"reticle, cursor_proportional","(0.01399714184173448, 0.016795061235619142)"
1156.310784,0.243293,performance,track,cursor_in_target,1
1156.310815,0.243293,performance,track,center_deviation,9.444849
1156.310876,0.243293,state,track,"reticle, cursor_relative","(6.910156947450384, 8.291215317297587)"
1156.31089,0.243293,state,track,"reticle, cursor_proportional","(0.015995733674653664, 0.01919262804929997)"
1156.325671,0.257948,state,communications,"automode, text",AUTO
1156.337695,0.27008,performance,track,cursor_in_target,1
1156.337724,0.27008,performance,track,center_deviation,10.793263
1156.337882,0.27008,state,track,"reticle, cursor_relative","(7.773375865707689, 9.32666569795173)"
1156.337898,0.27008,state,track,"reticle, cursor_proportional","(0.017993925615064094, 0.02158950393044382)"
1156.357613,0.29012,performance,track,cursor_in_target,1
1156.357642,0.29012,performance,track,center_deviation,12.141337
1156.357691,0.29012,state,track,"reticle, cursor_relative","(8.636400449973214, 10.361780319648025)"
1156.357704,0.29012,state,track,"reticle, cursor_proportional","(0.019991667708271328, 0.023985602591777837)"
1156.377705,0.310215,performance,track,cursor_in_target,1
1156.377736,0.310215,performance,track,center_deviation,13.489029
1156.377785,0.310215,state,track,"reticle, cursor_relative","(9.499209124677304, 11.396521918371885)"
1156.3778,0.310215,state,track,"reticle, cursor_proportional","(0.021988910010827093, 0.026380837774008993)"
1156.405228,0.337592,performance,track,cursor_in_target,1
1156.405261,0.337592,performance,track,center_deviation,14.836296
1156.405319,0.337592,state,track,"reticle, cursor_relative","(10.361780319648025, 12.430853243537507)"
1156.405334,0.337592,state,track,"reticle, cursor_proportional","(0.023985602591777837, 0.028775123248929415)"
1156.425092,0.357612,performance,track,cursor_in_target,1
1156.425118,0.357612,performance,track,center_deviation,16.183096
1156.42516,0.357612,state,track,"reticle, cursor_relative","(11.224092470650431, 13.464737059328893)"
1156.425172,0.357612,state,track,"reticle, cursor_proportional","(0.025981695533913034, 0.031168372822520586)"
1156.445135,0.377654,performance,track,cursor_in_target,1
1156.445161,0.377654,performance,track,center_deviation,17.529387
1156.445203,0.377654,state,track,"reticle, cursor_relative","(12.086124019925661, 14.498136146040334)"
1156.445215,0.377654,state,track,"reticle, cursor_proportional","(0.027977138935013104, 0.033560500338056326)"
1156.472041,0.404435,seed_value,sysmon,,29
1156.472069,0.404435,seed_output,sysmon,,-1
1156.47209,0.404435,seed_value,sysmon,,30
1156.472097,0.404435,seed_output,sysmon,,1
1156.472111,0.404435,seed_value,sysmon,,31
1156.472116,0.404435,seed_output,sysmon,,-1
1156.472129,0.404435,seed_value,sysmon,,32
1156.472135,0.404435,seed_output,sysmon,,-1
1156.472168,0.404435,state,sysmon,"scale1, arrow",4
1156.47218,0.404435,state,sysmon,"scale2, arrow",4
1156.47219,0.404435,state,sysmon,"scale3, arrow",6
1156.472198,0.404435,state,sysmon,"scale4, arrow",4
1156.472243,0.404435,performance,track,cursor_in_target,1
1156.472255,0.404435,performance,track,center_deviation,18.875125
1156.472306,0.404435,state,track,"reticle, cursor_relative","(12.947853416729878, 15.53101330141631)"
1156.47232,0.404435,state,track,"reticle, cursor_proportional","(0.02997188290909694, 0.03595141967920442)"
1156.491991,0.424507,performance,track,cursor_in_target,1
1156.492033,0.424507,performance,track,center_deviation,20.220269
1156.492079,0.424507,state,track,"reticle, cursor_relative","(13.809259117873042, 16.563331341990786)"
1156.492092,0.424507,state,track,"reticle, cursor_proportional","(0.03196587758766908, 0.03834104477312682)"
1156.512079,0.444592,performance,track,cursor_in_target,1
1156.512106,0.444592,performance,track,center_deviation,21.564776
1156.512151,0.444592,state,track,"reticle, cursor_relative","(14.67031958825749, 17.595053104425787)"
1156.512164,0.444592,state,track,"reticle, cursor_proportional","(0.03395907312096641, 0.04072928959357821)"
1156.53922,0.471616,performance,track,cursor_in_target,1
1156.539256,0.471616,performance,track,center_deviation,22.908605
1156.539307,0.471616,state,track,"reticle, cursor_relative","(15.53101330141631, 18.626141446849296)"
1156.53932,0.471616,state,track,"reticle, cursor_proportional","(0.03595141967920442, 0.043116068164003)"
1156.559103,0.491619,performance,track,cursor_in_target,1
1156.559143,0.491619,performance,track,center_deviation,24.251712
1156.559191,0.491619,state,track,"reticle, cursor_relative","(16.391318740051506, 19.656559250192334)"
1156.559204,0.491619,state,track,"reticle, cursor_proportional","(0.03794286745382293, 0.0455012945606304)"
1156.57919,0.511703,performance,track,cursor_in_target,1
1156.57922,0.511703,performance,track,center_deviation,25.594055
1156.579269,0.511703,state,track,"reticle, cursor_relative","(17.251214396571907, 20.686269419525274)"
1156.579283,0.511703,state,track,"reticle, cursor_proportional","(0.03993336665873127, 0.047884882915567764)"
1156.607153,0.539529,performance,track,cursor_in_target,1
1156.607184,0.539529,performance,track,center_deviation,26.935592
1156.60724,0.539529,state,track,"reticle, cursor_relative","(18.110678773630898, 21.71523488539322)"
1156.607254,0.539529,state,track,"reticle, cursor_proportional","(0.041922867531553006, 0.05026674741989171)"
1156.627092,0.559608,performance,track,cursor_in_target,1
1156.627116,0.559608,performance,track,center_deviation,28.276282
1156.627158,0.559608,state,track,"reticle, cursor_relative","(18.969690384663814, 22.743418605150538)"
1156.62717,0.559608,state,track,"reticle, cursor_proportional","(0.04391132033486994, 0.05264680232673736)"
1156.656135,0.58844,performance,track,cursor_in_target,1
1156.656164,0.58844,performance,track,center_deviation,29.616081
1156.656219,0.58844,state,track,"reticle, cursor_relative","(19.828227754425114, 23.77078356429436)"
1156.656234,0.58844,state,track,"reticle, cursor_proportional","(0.04589867535746554, 0.05502496195438509)"
1156.672898,0.605293,seed_value,sysmon,,33
1156.672927,0.605293,seed_output,sysmon,,-1
1156.672949,0.605293,seed_value,sysmon,,34
1156.672956,0.605293,seed_output,sysmon,,1
1156.672973,0.605293,seed_value,sysmon,,35
1156.672979,0.605293,seed_output,sysmon,,1
1156.672994,0.605293,seed_value,sysmon,,36
1156.673,0.605293,seed_output,sysmon,,1
1156.673034,0.605293,state,sysmon,"scale1, arrow",3
1156.673047,0.605293,state,sysmon,"scale2, arrow",5
1156.673135,0.605293,state,sysmon,"scale3, arrow",7
1156.673152,0.605293,state,sysmon,"scale4, arrow",5
1156.676047,0.608528,performance,track,cursor_in_target,1
1156.676066,0.608528,performance,track,center_deviation,30.954947
1156.676118,0.608528,state,track,"reticle, cursor_relative","(20.686269419525274, 24.797292777797104)"
1156.676132,0.608528,state,track,"reticle, cursor_proportional","(0.047884882915567764, 0.05740114068934515)"
1156.696073,0.628569,performance,track,cursor_in_target,1
1156.696114,0.628569,performance,track,center_deviation,32.292839
1156.696166,0.628569,state,track,"reticle, cursor_relative","(21.54379392896735, 25.822909291437956)"
1156.69618,0.628569,state,track,"reticle, cursor_proportional","(0.04986989335409109, 0.05977525298943971)"
1156.722688,0.655092,performance,track,cursor_in_target,1
1156.722716,0.655092,performance,track,center_deviation,33.629715
1156.722763,0.655092,state,track,"reticle, cursor_relative","(22.400779844683278, 26.847596183133188)"
1156.722775,0.655092,state,track,"reticle, cursor_proportional","(0.051853657047877956, 0.06214721338688238)"
1156.742646,0.675157,performance,track,cursor_in_target,1
1156.742674,0.675157,performance,track,center_deviation,34.965531
1156.742722,0.675157,state,track,"reticle, cursor_relative","(23.257205742069793, 27.87131656426536)"
1156.742735,0.675157,state,track,"reticle, cursor_proportional","(0.053836124402939334, 0.064516936491355)"
1156.762655,0.695164,performance,track,cursor_in_target,1
1156.762681,0.695164,performance,track,center_deviation,36.300247
1156.762727,0.695164,state,track,"reticle, cursor_relative","(24.113050210524072, 28.894033581011318)"
1156.76274,0.695164,state,track,"reticle, cursor_proportional","(0.05581724585769461, 0.06688433699308176)"
1156.790301,0.722695,performance,track,cursor_in_target,1
1156.790331,0.722695,performance,track,center_deviation,37.633819
1156.790386,0.722695,state,track,"reticle, cursor_relative","(24.96829185397897, 29.91571041566891)"
1156.7904,0.722695,state,track,"reticle, cursor_proportional","(0.05779697188421058, 0.06924932966590026)"
1156.810188,0.7427,performance,track,cursor_in_target,1
1156.810235,0.7427,performance,track,center_deviation,38.966208
1156.810288,0.7427,state,track,"reticle, cursor_relative","(25.822909291437956, 30.936310287982433)"
1156.810302,0.7427,state,track,"reticle, cursor_proportional","(0.05977525298943971, 0.07161182937032971)"
1156.830208,0.762716,performance,track,cursor_in_target,1
1156.830238,0.762716,performance,track,center_deviation,40.297369
1156.830284,0.762716,state,track,"reticle, cursor_relative","(26.67688115750959, 31.955796456466707)"
1156.830298,0.762716,state,track,"reticle, cursor_proportional","(0.06175203971645739, 0.07397175105663589)"
1156.856308,0.7887,performance,track,cursor_in_target,1
1156.856338,0.7887,performance,track,center_deviation,41.627262
1156.856392,0.7887,state,track,"reticle, cursor_relative","(27.530186102941716, 32.97413221972977)"
1156.856406,0.7887,state,track,"reticle, cursor_proportional","(0.06372728264569842, 0.07632900976789297)"
1156.875281,0.807683,seed_value,sysmon,,37
1156.875308,0.807683,seed_output,sysmon,,-1
1156.875326,0.807683,seed_value,sysmon,,38
1156.875331,0.807683,seed_output,sysmon,,1
1156.875343,0.807683,seed_value,sysmon,,39
1156.875347,0.807683,seed_output,sysmon,,-1
1156.875359,0.807683,seed_value,sysmon,,40
1156.875364,0.807683,seed_output,sysmon,,1
1156.875581,0.807683,state,sysmon,"scale1, arrow",4
1156.875596,0.807683,state,sysmon,"scale2, arrow",6
1156.875605,0.807683,state,sysmon,"scale3, arrow",6
1156.875614,0.807683,state,sysmon,"scale4, arrow",6
1156.876243,0.808764,performance,track,cursor_in_target,1
1156.876258,0.808764,performance,track,center_deviation,42.955844
1156.876298,0.808764,state,track,"reticle, cursor_relative","(28.382802795155126, 33.99128091779412)"
1156.87631,0.808764,state,track,"reticle, cursor_proportional","(0.06570093239619242, 0.07868352064304195)"
1156.896279,0.828799,performance,track,cursor_in_target,1
1156.896307,0.828799,performance,track,center_deviation,44.283074
