logtime,scenario_time,type,module,address,value
1253.952519,0.053097,parameter,resman,pump-5-_totank,c
1253.952524,0.053097,parameter,resman,pump-5-statuswidget,<core.widgets.pumpflow.PumpFlow object at 0x7940b0637400>
1253.952529,0.053097,parameter,resman,pump-5-widget,<core.widgets.pump.Pump object at 0x7940b06b9360>
1253.952534,0.053097,parameter,resman,pump-6-flow,600
1253.952539,0.053097,parameter,resman,pump-6-state,off
1253.952544,0.053097,parameter,resman,pump-6-key,NUM_6
1253.952549,0.053097,parameter,resman,pump-6-_fromtank,f
1253.952557,0.053097,parameter,resman,pump-6-_totank,d
1253.952561,0.053097,parameter,resman,pump-6-statuswidget,<core.widgets.pumpflow.PumpFlow object at 0x7940b05d1660>
1253.952566,0.053097,parameter,resman,pump-6-widget,<core.widgets.pump.Pump object at 0x7940b06ba530>
1253.952572,0.053097,parameter,resman,pump-7-flow,400
1253.952576,0.053097,parameter,resman,pump-7-state,off
1253.952581,0.053097,parameter,resman,pump-7-key,NUM_7
1253.952585,0.053097,parameter,resman,pump-7-_fromtank,a
1253.952589,0.053097,parameter,resman,pump-7-_totank,b
1253.952594,0.053097,parameter,resman,pump-7-statuswidget,<core.widgets.pumpflow.PumpFlow object at 0x7940b2f1cbb0>
1253.952599,0.053097,parameter,resman,pump-7-widget,<core.widgets.pump.Pump object at 0x7940b06bb760>
1253.952605,0.053097,parameter,resman,pump-8-flow,400
1253.952609,0.053097,parameter,resman,pump-8-state,off
1253.952614,0.053097,parameter,resman,pump-8-key,NUM_8
1253.952618,0.053097,parameter,resman,pump-8-_fromtank,b
1253.952622,0.053097,parameter,resman,pump-8-_totank,a
1253.952627,0.053097,parameter,resman,pump-8-statuswidget,<core.widgets.pumpflow.PumpFlow object at 0x7940b064c790>
1253.952632,0.053097,parameter,resman,pump-8-widget,<core.widgets.pump.Pump object at 0x7940b08ac940>
1253.952739,0.053097,state,resman,"foreground, visibility",1
1253.952805,0.053097,state,resman,"overdue, visibility",1
1253.953511,0.053097,state,resman,"status_foreground, visibility",1
1253.962733,0.053097,state,resman,"foreground, visibility",0
1253.962766,0.053097,state,resman,"overdue, visibility",0
1253.962785,0.053097,state,resman,"status_foreground, visibility",0
1253.962797,0.053097,event,resman,self,start
1253.97192,0.100457,performance,resman,a_in_tolerance,1
1253.971951,0.100457,performance,resman,a_deviation,0
1253.97196,0.100457,performance,resman,b_in_tolerance,1
1253.971967,0.100457,performance,resman,b_deviation,0
1253.972445,0.100457,state,resman,"automode, text",MANUAL
1253.972676,0.100457,performance,track,cursor_in_target,1
1253.972686,0.100457,performance,track,center_deviation,4.048642
1253.972736,0.100457,state,track,"reticle, cursor_relative","(3.4557696046079567, 4.146801880266022)"
1253.972746,0.100457,state,track,"reticle, cursor_proportional","(0.007999466677333233, 0.009599078426541717)"
1253.972788,0.100457,event,copilot,transparency,transparent
1253.981398,0.109373,aoi,copilot,foreground,"(1248, 1140.0, 1920, 600.0)"
1253.981441,0.109373,aoi,copilot,overdue,"(1248, 1140.0, 1920, 600.0)"
1253.987184,0.109373,aoi,copilot,task_title,"(1248, 1200.0, 1920, 1140.0)"
1253.987305,0.109373,aoi,copilot,border,"(1382, 1140.0, 1920, 420.0)"
1254.035699,0.109373,aoi,copilot,text,"(1382, 1140.0, 1920, 420.0)"
1254.035739,0.109373,parameter,copilot,title,Co-pilot Explanations
1254.035748,0.109373,parameter,copilot,taskplacement,topright
1254.035754,0.109373,parameter,copilot,taskupdatetime,1000
1254.035762,0.109373,parameter,copilot,taskfeedback-overdue-active,0
1254.035769,0.109373,parameter,copilot,taskfeedback-overdue-color,"(241, 100, 100, 255)"
1254.035775,0.109373,parameter,copilot,taskfeedback-overdue-delayms,2000
1254.035781,0.109373,parameter,copilot,taskfeedback-overdue-blinkdurationms,1000
1254.035786,0.109373,parameter,copilot,taskfeedback-overdue-_nexttoggletime,0
1254.035791,0.109373,parameter,copilot,taskfeedback-overdue-_is_visible,0
1254.035797,0.109373,parameter,copilot,taskfeedback-overdue-widget,<core.widgets.frame.Frame object at 0x7940b2f1ff40>
1254.035805,0.109373,parameter,copilot,transparency,transparent
1254.03581,0.109373,parameter,copilot,maxvisiblemessages,10
1254.035815,0.109373,parameter,copilot,stretchintobottomright,1
1254.036102,0.109373,state,copilot,"foreground, visibility",1
1254.036168,0.109373,state,copilot,"overdue, visibility",1
1254.036812,0.109373,state,copilot,"border, visibility",1
1254.037692,0.109373,state,copilot,"foreground, visibility",0
1254.037714,0.109373,state,copilot,"overdue, visibility",0
1254.037726,0.109373,event,copilot,self,start
1254.038061,0.166368,performance,track,cursor_in_target,1
1254.038076,0.166368,performance,track,center_deviation,5.397991
1254.03813,0.166368,state,track,"reticle, cursor_relative","(4.319550014062291, 5.183222434991251)"
1254.038141,0.166368,state,track,"reticle, cursor_proportional","(0.009998958365884934, 0.011998200080998266)"
1254.038581,0.166368,event,sysmon,automaticsolver,1
1254.048109,0.176372,event,communications,automaticsolver,1
1254.048254,0.176742,event,resman,automaticsolver,1
1254.048354,0.176861,event,resman,allowmanualoverride,1
1254.048449,0.176958,event,resman,pump-7-flow,1500
1254.048542,0.177052,event,track,keyboardcontrol,1
1254.048632,0.177144,event,track,joystickforce,6
1254.048722,0.177235,event,sysmon,allowmanualoverride,1
1254.063414,0.191778,performance,track,cursor_in_target,1
1254.06344,0.191778,performance,track,center_deviation,6.74717
1254.063491,0.191778,state,track,"reticle, cursor_relative","(5.183222434991251, 6.219456394268606)"
1254.063502,0.191778,state,track,"reticle, cursor_proportional","(0.011998200080998266, 0.0143968898015477)"
1254.080665,0.209005,seed_value,sysmon,,27
1254.080691,0.209005,seed_output,sysmon,,1
1254.080707,0.209005,seed_value,sysmon,,28
1254.080713,0.209005,seed_output,sysmon,,-1
1254.080726,0.209005,seed_value,sysmon,,29
1254.080731,0.209005,seed_output,sysmon,,-1
1254.080743,0.209005,seed_value,sysmon,,30
1254.080748,0.209005,seed_output,sysmon,,1
1254.083329,0.209005,state,sysmon,"automode, text",AUTO
1254.083384,0.209005,state,sysmon,"scale1, arrow",7
1254.083398,0.209005,state,sysmon,"scale2, arrow",5
1254.083409,0.209005,state,sysmon,"scale3, arrow",5
1254.083419,0.209005,state,sysmon,"scale4, arrow",5
1254.083687,0.212122,performance,track,cursor_in_target,1
1254.083698,0.212122,performance,track,center_deviation,8.096137
1254.083738,0.212122,state,track,"reticle, cursor_relative","(6.046765275629295, 7.255466453787469)"
1254.083749,0.212122,state,track,"reticle, cursor_proportional","(0.01399714184173448, 0.016795061235619142)"
1254.103646,0.232156,performance,track,cursor_in_target,1
1254.103672,0.232156,performance,track,center_deviation,9.444849
1254.103722,0.232156,state,track,"reticle, cursor_relative","(6.910156947450384, 8.291215317297587)"
1254.103735,0.232156,state,track,"reticle, cursor_proportional","(0.015995733674653664, 0.01919262804929997)"
1254.118175,0.246441,state,communications,"automode, text",AUTO
1254.130136,0.258523,performance,track,cursor_in_target,1
1254.130161,0.258523,performance,track,center_deviation,10.793263
1254.130213,0.258523,state,track,"reticle, cursor_relative","(7.773375865707689, 9.32666569795173)"
1254.130225,0.258523,state,track,"reticle, cursor_proportional","(0.017993925615064094, 0.02158950393044382)"
1254.150029,0.278547,performance,track,cursor_in_target,1
1254.150052,0.278547,performance,track,center_deviation,12.141337
1254.150093,0.278547,state,track,"reticle, cursor_relative","(8.636400449973214, 10.361780319648025)"
1254.150104,0.278547,state,track,"reticle, cursor_proportional","(0.019991667708271328, 0.023985602591777837)"
1254.17005,0.298557,performance,track,cursor_in_target,1
1254.170074,0.298557,performance,track,center_deviation,13.489029
1254.170119,0.298557,state,track,"reticle, cursor_relative","(9.499209124677304, 11.396521918371885)"
1254.170131,0.298557,state,track,"reticle, cursor_proportional","(0.021988910010827093, 0.026380837774008993)"
1254.197405,0.325726,performance,track,cursor_in_target,1
1254.197433,0.325726,performance,track,center_deviation,14.836296
1254.197485,0.325726,state,track,"reticle, cursor_relative","(10.361780319648025, 12.430853243537507)"
1254.197497,0.325726,state,track,"reticle, cursor_proportional","(0.023985602591777837, 0.028775123248929415)"
1254.217234,0.345745,performance,track,cursor_in_target,1
1254.217257,0.345745,performance,track,center_deviation,16.183096
1254.217299,0.345745,state,track,"reticle, cursor_relative","(11.224092470650431, 13.464737059328893)"
1254.217311,0.345745,state,track,"reticle, cursor_proportional","(0.025981695533913034, 0.031168372822520586)"
1254.237327,0.365832,performance,track,cursor_in_target,1
1254.237352,0.365832,performance,track,center_deviation,17.529387
1254.237399,0.365832,state,track,"reticle, cursor_relative","(12.086124019925661, 14.498136146040334)"
1254.237412,0.365832,state,track,"reticle, cursor_proportional","(0.027977138935013104, 0.033560500338056326)"
1254.264224,0.39252,performance,track,cursor_in_target,1
1254.264252,0.39252,performance,track,center_deviation,18.875125
1254.264307,0.39252,state,track,"reticle, cursor_relative","(12.947853416729878, 15.53101330141631)"
1254.264321,0.39252,state,track,"reticle, cursor_proportional","(0.02997188290909694, 0.03595141967920442)"
1254.280625,0.409122,seed_value,sysmon,,31
1254.280645,0.409122,seed_output,sysmon,,-1
1254.280662,0.409122,seed_value,sysmon,,32
1254.280668,0.409122,seed_output,sysmon,,-1
1254.280681,0.409122,seed_value,sysmon,,33
1254.280686,0.409122,seed_output,sysmon,,-1
1254.280698,0.409122,seed_value,sysmon,,34
1254.280703,0.409122,seed_output,sysmon,,1
1254.280724,0.409122,state,sysmon,"scale1, arrow",6
1254.280734,0.409122,state,sysmon,"scale2, arrow",4
1254.280742,0.409122,state,sysmon,"scale3, arrow",4
1254.280748,0.409122,state,sysmon,"scale4, arrow",6
1254.284081,0.412582,performance,track,cursor_in_target,1
1254.2841,0.412582,performance,track,center_deviation,20.220269
1254.284142,0.412582,state,track,"reticle, cursor_relative","(13.809259117873042, 16.563331341990786)"
1254.284155,0.412582,state,track,"reticle, cursor_proportional","(0.03196587758766908, 0.03834104477312682)"
1254.304129,0.432631,performance,track,cursor_in_target,1
1254.304156,0.432631,performance,track,center_deviation,21.564776
1254.304202,0.432631,state,track,"reticle, cursor_relative","(14.67031958825749, 17.595053104425787)"
1254.304215,0.432631,state,track,"reticle, cursor_proportional","(0.03395907312096641, 0.04072928959357821)"
1254.331285,0.459623,performance,track,cursor_in_target,1
1254.331322,0.459623,performance,track,center_deviation,22.908605
1254.331375,0.459623,state,track,"reticle, cursor_relative","(15.53101330141631, 18.626141446849296)"
1254.331417,0.459623,state,track,"reticle, cursor_proportional","(0.03595141967920442, 0.043116068164003)"
1254.35116,0.47967,performance,track,cursor_in_target,1
1254.351184,0.47967,performance,track,center_deviation,24.251712
1254.351229,0.47967,state,track,"reticle, cursor_relative","(16.391318740051506, 19.656559250192334)"
1254.351241,0.47967,state,track,"reticle, cursor_proportional","(0.03794286745382293, 0.0455012945606304)"
1254.371164,0.499673,performance,track,cursor_in_target,1
1254.371189,0.499673,performance,track,center_deviation,25.594055
1254.371235,0.499673,state,track,"reticle, cursor_relative","(17.251214396571907, 20.686269419525274)"
1254.371247,0.499673,state,track,"reticle, cursor_proportional","(0.03993336665873127, 0.047884882915567764)"
1254.397836,0.526161,performance,track,cursor_in_target,1
1254.397864,0.526161,performance,track,center_deviation,26.935592
1254.397916,0.526161,state,track,"reticle, cursor_relative","(18.110678773630898, 21.71523488539322)"
1254.397927,0.526161,state,track,"reticle, cursor_proportional","(0.041922867531553006, 0.05026674741989171)"
1254.417693,0.54621,performance,track,cursor_in_target,1
1254.417716,0.54621,performance,track,center_deviation,28.276282
1254.417758,0.54621,state,track,"reticle, cursor_relative","(18.969690384663814, 22.743418605150538)"
1254.417769,0.54621,state,track,"reticle, cursor_proportional","(0.04391132033486994, 0.05264680232673736)"
1254.43778,0.566286,performance,track,cursor_in_target,1
1254.437804,0.566286,performance,track,center_deviation,29.616081
1254.437851,0.566286,state,track,"reticle, cursor_relative","(19.828227754425114, 23.77078356429436)"
1254.437864,0.566286,state,track,"reticle, cursor_proportional","(0.04589867535746554, 0.05502496195438509)"
1254.464998,0.593328,performance,track,cursor_in_target,1
1254.465026,0.593328,performance,track,center_deviation,30.954947
1254.465082,0.593328,state,track,"reticle, cursor_relative","(20.686269419525274, 24.797292777797104)"
1254.465094,0.593328,state,track,"reticle, cursor_proportional","(0.047884882915567764, 0.05740114068934515)"
1254.48222,0.610551,seed_value,sysmon,,35
1254.482248,0.610551,seed_output,sysmon,,1
1254.482268,0.610551,seed_value,sysmon,,36
1254.482276,0.610551,seed_output,sysmon,,1
1254.482291,0.610551,seed_value,sysmon,,37
1254.482297,0.610551,seed_output,sysmon,,-1
1254.482311,0.610551,seed_value,sysmon,,38
1254.482317,0.610551,seed_output,sysmon,,1
1254.482348,0.610551,state,sysmon,"scale1, arrow",7
1254.48236,0.610551,state,sysmon,"scale2, arrow",5
1254.48237,0.610551,state,sysmon,"scale3, arrow",3
1254.482379,0.610551,state,sysmon,"scale4, arrow",7
1254.484838,0.613336,performance,track,cursor_in_target,1
1254.484855,0.613336,performance,track,center_deviation,32.292839
1254.484903,0.613336,state,track,"reticle, cursor_relative","(21.54379392896735, 25.822909291437956)"
1254.484917,0.613336,state,track,"reticle, cursor_proportional","(0.04986989335409109, 0.05977525298943971)"
1254.505,0.633391,performance,track,cursor_in_target,1
1254.505025,0.633391,performance,track,center_deviation,33.629715
1254.505072,0.633391,state,track,"reticle, cursor_relative","(22.400779844683278, 26.847596183133188)"
1254.505085,0.633391,state,track,"reticle, cursor_proportional","(0.051853657047877956, 0.06214721338688238)"
1254.531551,0.659816,performance,track,cursor_in_target,1
1254.531578,0.659816,performance,track,center_deviation,34.965531
1254.531635,0.659816,state,track,"reticle, cursor_relative","(23.257205742069793, 27.87131656426536)"
1254.531648,0.659816,state,track,"reticle, cursor_proportional","(0.053836124402939334, 0.064516936491355)"
1254.551342,0.679852,performance,track,cursor_in_target,1
1254.551365,0.679852,performance,track,center_deviation,36.300247
1254.551409,0.679852,state,track,"reticle, cursor_relative","(24.113050210524072, 28.894033581011318)"
1254.551421,0.679852,state,track,"reticle, cursor_proportional","(0.05581724585769461, 0.06688433699308176)"
1254.571354,0.699863,performance,track,cursor_in_target,1
1254.571381,0.699863,performance,track,center_deviation,37.633819
1254.571428,0.699863,state,track,"reticle, cursor_relative","(24.96829185397897, 29.91571041566891)"
1254.57144,0.699863,state,track,"reticle, cursor_proportional","(0.05779697188421058, 0.06924932966590026)"
1254.598187,0.726508,performance,track,cursor_in_target,1
1254.598214,0.726508,performance,track,center_deviation,38.966208
1254.598264,0.726508,state,track,"reticle, cursor_relative","(25.822909291437956, 30.936310287982433)"
1254.598276,0.726508,state,track,"reticle, cursor_proportional","(0.05977525298943971, 0.07161182937032971)"
1254.618181,0.746525,performance,track,cursor_in_target,1
1254.618212,0.746525,performance,track,center_deviation,40.297369
1254.618272,0.746525,state,track,"reticle, cursor_relative","(26.67688115750959, 31.955796456466707)"
1254.618288,0.746525,state,track,"reticle, cursor_proportional","(0.06175203971645739, 0.07397175105663589)"
1254.638081,0.766584,performance,track,cursor_in_target,1
1254.638106,0.766584,performance,track,center_deviation,41.627262
1254.638153,0.766584,state,track,"reticle, cursor_relative","(27.530186102941716, 32.97413221972977)"
1254.638167,0.766584,state,track,"reticle, cursor_proportional","(0.06372728264569842, 0.07632900976789297)"
1254.665713,0.793998,performance,track,cursor_in_target,1
1254.665745,0.793998,performance,track,center_deviation,42.955844
1254.665806,0.793998,state,track,"reticle, cursor_relative","(28.382802795155126, 33.99128091779412)"
1254.665821,0.793998,state,track,"reticle, cursor_proportional","(0.06570093239619242, 0.07868352064304195)"
1254.682142,0.81064,seed_value,sysmon,,39
1254.682167,0.81064,seed_output,sysmon,,-1
1254.682183,0.81064,seed_value,sysmon,,40
1254.682188,0.81064,seed_output,sysmon,,1
1254.6822,0.81064,seed_value,sysmon,,41
1254.682204,0.81064,seed_output,sysmon,,1
1254.682216,0.81064,seed_value,sysmon,,42
1254.68222,0.81064,seed_output,sysmon,,-1
1254.682243,0.81064,state,sysmon,"scale1, arrow",6
1254.682253,0.81064,state,sysmon,"scale2, arrow",6
1254.68226,0.81064,state,sysmon,"scale3, arrow",4
1254.682291,0.81064,state,sysmon,"scale4, arrow",6
1254.685562,0.814017,performance,track,cursor_in_target,1
