logtime,scenario_time,type,module,address,value
1100.777266,0.049883,parameter,resman,pump-5-statuswidget,<core.widgets.pumpflow.PumpFlow object at 0x70113bc233a0>
1100.777271,0.049883,parameter,resman,pump-5-widget,<core.widgets.pump.Pump object at 0x70113bca9360>
1100.777277,0.049883,parameter,resman,pump-6-flow,600
1100.777281,0.049883,parameter,resman,pump-6-state,off
1100.777286,0.049883,parameter,resman,pump-6-key,NUM_6
1100.77729,0.049883,parameter,resman,pump-6-_fromtank,f
1100.777298,0.049883,parameter,resman,pump-6-_totank,d
1100.777303,0.049883,parameter,resman,pump-6-statuswidget,<core.widgets.pumpflow.PumpFlow object at 0x70113bbc2080>
1100.777309,0.049883,parameter,resman,pump-6-widget,<core.widgets.pump.Pump object at 0x70113bcaa530>
1100.777314,0.049883,parameter,resman,pump-7-flow,400
1100.777319,0.049883,parameter,resman,pump-7-state,off
1100.777324,0.049883,parameter,resman,pump-7-key,NUM_7
1100.777329,0.049883,parameter,resman,pump-7-_fromtank,a
1100.777333,0.049883,parameter,resman,pump-7-_totank,b
1100.777338,0.049883,parameter,resman,pump-7-statuswidget,<core.widgets.pumpflow.PumpFlow object at 0x70116651bb50>
1100.777343,0.049883,parameter,resman,pump-7-widget,<core.widgets.pump.Pump object at 0x70113bcab760>
1100.777349,0.049883,parameter,resman,pump-8-flow,400
1100.777353,0.049883,parameter,resman,pump-8-state,off
1100.777358,0.049883,parameter,resman,pump-8-key,NUM_8
1100.777362,0.049883,parameter,resman,pump-8-_fromtank,b
1100.777367,0.049883,parameter,resman,pump-8-_totank,a
1100.777372,0.049883,parameter,resman,pump-8-statuswidget,<core.widgets.pumpflow.PumpFlow object at 0x70113bc3c6a0>
1100.777377,0.049883,parameter,resman,pump-8-widget,<core.widgets.pump.Pump object at 0x70113be68940>
1100.777532,0.049883,state,resman,"foreground, visibility",1
1100.777603,0.049883,state,resman,"overdue, visibility",1
1100.778264,0.049883,state,resman,"status_foreground, visibility",1
1100.787737,0.049883,state,resman,"foreground, visibility",0
1100.787771,0.049883,state,resman,"overdue, visibility",0
1100.787792,0.049883,state,resman,"status_foreground, visibility",0
1100.787805,0.049883,event,resman,self,start
1100.798232,0.103008,performance,track,cursor_in_target,1
1100.79826,0.103008,performance,track,center_deviation,4.048642
1100.798325,0.103008,state,track,"reticle, cursor_relative","(3.4557696046079567, 4.146801880266022)"
1100.798341,0.103008,state,track,"reticle, cursor_proportional","(0.007999466677333233, 0.009599078426541717)"
1100.798372,0.103008,performance,resman,a_in_tolerance,1
1100.798379,0.103008,performance,resman,a_deviation,0
1100.798387,0.103008,performance,resman,b_in_tolerance,1
1100.798393,0.103008,performance,resman,b_deviation,0
1100.79906,0.103008,state,resman,"automode, text",MANUAL
1100.799277,0.103008,event,copilot,transparency,transparent
1100.807491,0.112015,aoi,copilot,foreground,"(1248, 1140.0, 1920, 600.0)"
1100.807532,0.112015,aoi,copilot,overdue,"(1248, 1140.0, 1920, 600.0)"
1100.812177,0.112015,aoi,copilot,task_title,"(1248, 1200.0, 1920, 1140.0)"
1100.812308,0.112015,aoi,copilot,border,"(1382, 1140.0, 1920, 420.0)"
1100.852853,0.112015,aoi,copilot,text,"(1382, 1140.0, 1920, 420.0)"
1100.852884,0.112015,parameter,copilot,title,Co-pilot Explanations
1100.852892,0.112015,parameter,copilot,taskplacement,topright
1100.852898,0.112015,parameter,copilot,taskupdatetime,1000
1100.852905,0.112015,parameter,copilot,taskfeedback-overdue-active,0
1100.852912,0.112015,parameter,copilot,taskfeedback-overdue-color,"(241, 100, 100, 255)"
1100.852919,0.112015,parameter,copilot,taskfeedback-overdue-delayms,2000
1100.852925,0.112015,parameter,copilot,taskfeedback-overdue-blinkdurationms,1000
1100.85293,0.112015,parameter,copilot,taskfeedback-overdue-_nexttoggletime,0
1100.852935,0.112015,parameter,copilot,taskfeedback-overdue-_is_visible,0
1100.85294,0.112015,parameter,copilot,taskfeedback-overdue-widget,<core.widgets.frame.Frame object at 0x70113bea90c0>
1100.852947,0.112015,parameter,copilot,transparency,transparent
1100.852952,0.112015,parameter,copilot,maxvisiblemessages,10
1100.852957,0.112015,parameter,copilot,stretchintobottomright,1
1100.853234,0.112015,state,copilot,"foreground, visibility",1
1100.853293,0.112015,state,copilot,"overdue, visibility",1
1100.853936,0.112015,state,copilot,"border, visibility",1
1100.85477,0.112015,state,copilot,"foreground, visibility",0
1100.854792,0.112015,state,copilot,"overdue, visibility",0
1100.854804,0.112015,event,copilot,self,start
1100.85498,0.159808,performance,track,cursor_in_target,1
1100.854991,0.159808,performance,track,center_deviation,5.397991
1100.855039,0.159808,state,track,"reticle, cursor_relative","(4.319550014062291, 5.183222434991251)"
1100.855049,0.159808,state,track,"reticle, cursor_proportional","(0.009998958365884934, 0.011998200080998266)"
1100.855259,0.159808,event,sysmon,automaticsolver,1
1100.864556,0.169197,event,communications,automaticsolver,1
1100.864717,0.169563,event,resman,automaticsolver,1
1100.864832,0.169695,event,resman,allowmanualoverride,1
1100.864945,0.169808,event,resman,pump-7-flow,1500
1100.865053,0.169919,event,track,keyboardcontrol,1
1100.865161,0.170028,event,track,joystickforce,6
1100.865267,0.170134,event,sysmon,allowmanualoverride,1
1100.88155,0.186316,performance,track,cursor_in_target,1
1100.881585,0.186316,performance,track,center_deviation,6.74717
1100.88165,0.186316,state,track,"reticle, cursor_relative","(5.183222434991251, 6.219456394268606)"
1100.881663,0.186316,state,track,"reticle, cursor_proportional","(0.011998200080998266, 0.0143968898015477)"
1100.901447,0.206357,performance,track,cursor_in_target,1
1100.901481,0.206357,performance,track,center_deviation,8.096137
1100.901529,0.206357,state,track,"reticle, cursor_relative","(6.046765275629295, 7.255466453787469)"
1100.901542,0.206357,state,track,"reticle, cursor_proportional","(0.01399714184173448, 0.016795061235619142)"
1100.903957,0.208813,seed_value,sysmon,,24
1100.903972,0.208813,seed_output,sysmon,,1
1100.903991,0.208813,seed_value,sysmon,,25
1100.903997,0.208813,seed_output,sysmon,,1
1100.904038,0.208813,seed_value,sysmon,,26
1100.904048,0.208813,seed_output,sysmon,,-1
1100.904064,0.208813,seed_value,sysmon,,27
1100.90407,0.208813,seed_output,sysmon,,1
1100.90704,0.208813,state,sysmon,"automode, text",AUTO
1100.907121,0.208813,state,sysmon,"scale1, arrow",5
1100.907141,0.208813,state,sysmon,"scale2, arrow",5
1100.907153,0.208813,state,sysmon,"scale3, arrow",3
1100.907164,0.208813,state,sysmon,"scale4, arrow",7
1100.92153,0.226441,performance,track,cursor_in_target,1
1100.921555,0.226441,performance,track,center_deviation,9.444849
1100.921611,0.226441,state,track,"reticle, cursor_relative","(6.910156947450384, 8.291215317297587)"
1100.921625,0.226441,state,track,"reticle, cursor_proportional","(0.015995733674653664, 0.01919262804929997)"
1100.935203,0.239861,state,communications,"automode, text",AUTO
1100.949289,0.254127,performance,track,cursor_in_target,1
1100.949317,0.254127,performance,track,center_deviation,10.793263
1100.949367,0.254127,state,track,"reticle, cursor_relative","(7.773375865707689, 9.32666569795173)"
1100.94938,0.254127,state,track,"reticle, cursor_proportional","(0.017993925615064094, 0.02158950393044382)"
1100.969315,0.274221,performance,track,cursor_in_target,1
1100.969346,0.274221,performance,track,center_deviation,12.141337
1100.969399,0.274221,state,track,"reticle, cursor_relative","(8.636400449973214, 10.361780319648025)"
1100.969414,0.274221,state,track,"reticle, cursor_proportional","(0.019991667708271328, 0.023985602591777837)"
1100.989385,0.294297,performance,track,cursor_in_target,1
1100.989411,0.294297,performance,track,center_deviation,13.489029
1100.989464,0.294297,state,track,"reticle, cursor_relative","(9.499209124677304, 11.396521918371885)"
1100.98948,0.294297,state,track,"reticle, cursor_proportional","(0.021988910010827093, 0.026380837774008993)"
1101.016025,0.320793,performance,track,cursor_in_target,1
1101.016055,0.320793,performance,track,center_deviation,14.836296
1101.016112,0.320793,state,track,"reticle, cursor_relative","(10.361780319648025, 12.430853243537507)"
1101.016125,0.320793,state,track,"reticle, cursor_proportional","(0.023985602591777837, 0.028775123248929415)"
1101.035911,0.340822,performance,track,cursor_in_target,1
1101.035936,0.340822,performance,track,center_deviation,16.183096
1101.03598,0.340822,state,track,"reticle, cursor_relative","(11.224092470650431, 13.464737059328893)"
1101.035992,0.340822,state,track,"reticle, cursor_proportional","(0.025981695533913034, 0.031168372822520586)"
1101.056011,0.360904,performance,track,cursor_in_target,1
1101.056042,0.360904,performance,track,center_deviation,17.529387
1101.056102,0.360904,state,track,"reticle, cursor_relative","(12.086124019925661, 14.498136146040334)"
1101.056118,0.360904,state,track,"reticle, cursor_proportional","(0.027977138935013104, 0.033560500338056326)"
1101.083985,0.388764,performance,track,cursor_in_target,1
1101.084027,0.388764,performance,track,center_deviation,18.875125
1101.084086,0.388764,state,track,"reticle, cursor_relative","(12.947853416729878, 15.53101330141631)"
1101.084099,0.388764,state,track,"reticle, cursor_proportional","(0.02997188290909694, 0.03595141967920442)"
1101.10391,0.408822,performance,track,cursor_in_target,1
1101.103935,0.408822,performance,track,center_deviation,20.220269
1101.103981,0.408822,state,track,"reticle, cursor_relative","(13.809259117873042, 16.563331341990786)"
1101.103994,0.408822,state,track,"reticle, cursor_proportional","(0.03196587758766908, 0.03834104477312682)"
1101.104067,0.408822,seed_value,sysmon,,28
1101.104075,0.408822,seed_output,sysmon,,-1
1101.10409,0.408822,seed_value,sysmon,,29
1101.104095,0.408822,seed_output,sysmon,,-1
1101.104108,0.408822,seed_value,sysmon,,30
1101.104112,0.408822,seed_output,sysmon,,1
1101.104124,0.408822,seed_value,sysmon,,31
1101.104129,0.408822,seed_output,sysmon,,-1
1101.104148,0.408822,state,sysmon,"scale1, arrow",4
1101.104157,0.408822,state,sysmon,"scale2, arrow",4
1101.104165,0.408822,state,sysmon,"scale3, arrow",4
1101.104173,0.408822,state,sysmon,"scale4, arrow",6
1101.123937,0.428823,performance,track,cursor_in_target,1
1101.123971,0.428823,performance,track,center_deviation,21.564776
1101.124049,0.428823,state,track,"reticle, cursor_relative","(14.67031958825749, 17.595053104425787)"
1101.124067,0.428823,state,track,"reticle, cursor_proportional","(0.03395907312096641, 0.04072928959357821)"
1101.150851,0.455637,performance,track,cursor_in_target,1
1101.15089,0.455637,performance,track,center_deviation,22.908605
1101.150951,0.455637,state,track,"reticle, cursor_relative","(15.53101330141631, 18.626141446849296)"
1101.150966,0.455637,state,track,"reticle, cursor_proportional","(0.03595141967920442, 0.043116068164003)"
1101.170752,0.475661,performance,track,cursor_in_target,1
1101.170787,0.475661,performance,track,center_deviation,24.251712
1101.17084,0.475661,state,track,"reticle, cursor_relative","(16.391318740051506, 19.656559250192334)"
1101.170853,0.475661,state,track,"reticle, cursor_proportional","(0.03794286745382293, 0.0455012945606304)"
1101.190757,0.495664,performance,track,cursor_in_target,1
1101.190789,0.495664,performance,track,center_deviation,25.594055
1101.190837,0.495664,state,track,"reticle, cursor_relative","(17.251214396571907, 20.686269419525274)"
1101.19085,0.495664,state,track,"reticle, cursor_proportional","(0.03993336665873127, 0.047884882915567764)"
1101.217381,0.522188,performance,track,cursor_in_target,1
1101.217423,0.522188,performance,track,center_deviation,26.935592
1101.217483,0.522188,state,track,"reticle, cursor_relative","(18.110678773630898, 21.71523488539322)"
1101.217497,0.522188,state,track,"reticle, cursor_proportional","(0.041922867531553006, 0.05026674741989171)"
1101.237355,0.542262,performance,track,cursor_in_target,1
1101.237384,0.542262,performance,track,center_deviation,28.276282
1101.237431,0.542262,state,track,"reticle, cursor_relative","(18.969690384663814, 22.743418605150538)"
1101.237445,0.542262,state,track,"reticle, cursor_proportional","(0.04391132033486994, 0.05264680232673736)"
1101.257373,0.56228,performance,track,cursor_in_target,1
1101.257401,0.56228,performance,track,center_deviation,29.616081
1101.257451,0.56228,state,track,"reticle, cursor_relative","(19.828227754425114, 23.77078356429436)"
1101.257464,0.56228,state,track,"reticle, cursor_proportional","(0.04589867535746554, 0.05502496195438509)"
1101.283871,0.588699,performance,track,cursor_in_target,1
1101.283899,0.588699,performance,track,center_deviation,30.954947
1101.28395,0.588699,state,track,"reticle, cursor_relative","(20.686269419525274, 24.797292777797104)"
1101.283963,0.588699,state,track,"reticle, cursor_proportional","(0.047884882915567764, 0.05740114068934515)"
1101.303855,0.608766,performance,track,cursor_in_target,1
1101.30388,0.608766,performance,track,center_deviation,32.292839
1101.303923,0.608766,state,track,"reticle, cursor_relative","(21.54379392896735, 25.822909291437956)"
1101.303936,0.608766,state,track,"reticle, cursor_proportional","(0.04986989335409109, 0.05977525298943971)"
1101.304146,0.608974,seed_value,sysmon,,32
1101.304158,0.608974,seed_output,sysmon,,-1
1101.304175,0.608974,seed_value,sysmon,,33
1101.30418,0.608974,seed_output,sysmon,,-1
1101.304194,0.608974,seed_value,sysmon,,34
1101.304199,0.608974,seed_output,sysmon,,1
1101.304212,0.608974,seed_value,sysmon,,35
1101.304217,0.608974,seed_output,sysmon,,1
1101.304237,0.608974,state,sysmon,"scale1, arrow",3
1101.304247,0.608974,state,sysmon,"scale2, arrow",3
1101.304255,0.608974,state,sysmon,"scale3, arrow",5
1101.304263,0.608974,state,sysmon,"scale4, arrow",7
1101.323917,0.628826,performance,track,cursor_in_target,1
1101.323943,0.628826,performance,track,center_deviation,33.629715
1101.32399,0.628826,state,track,"reticle, cursor_relative","(22.400779844683278, 26.847596183133188)"
1101.324028,0.628826,state,track,"reticle, cursor_proportional","(0.051853657047877956, 0.06214721338688238)"
1101.351156,0.655915,performance,track,cursor_in_target,1
1101.351183,0.655915,performance,track,center_deviation,34.965531
1101.351236,0.655915,state,track,"reticle, cursor_relative","(23.257205742069793, 27.87131656426536)"
1101.351249,0.655915,state,track,"reticle, cursor_proportional","(0.053836124402939334, 0.064516936491355)"
1101.371018,0.675933,performance,track,cursor_in_target,1
1101.37104,0.675933,performance,track,center_deviation,36.300247
1101.371081,0.675933,state,track,"reticle, cursor_relative","(24.113050210524072, 28.894033581011318)"
1101.371093,0.675933,state,track,"reticle, cursor_proportional","(0.05581724585769461, 0.06688433699308176)"
1101.391094,0.696001,performance,track,cursor_in_target,1
1101.391124,0.696001,performance,track,center_deviation,37.633819
1101.391173,0.696001,state,track,"reticle, cursor_relative","(24.96829185397897, 29.91571041566891)"
1101.391186,0.696001,state,track,"reticle, cursor_proportional","(0.05779697188421058, 0.06924932966590026)"
1101.418078,0.722866,performance,track,cursor_in_target,1
1101.418109,0.722866,performance,track,center_deviation,38.966208
1101.418163,0.722866,state,track,"reticle, cursor_relative","(25.822909291437956, 30.936310287982433)"
1101.418177,0.722866,state,track,"reticle, cursor_proportional","(0.05977525298943971, 0.07161182937032971)"
1101.438021,0.742932,performance,track,cursor_in_target,1
1101.438045,0.742932,performance,track,center_deviation,40.297369
1101.438089,0.742932,state,track,"reticle, cursor_relative","(26.67688115750959, 31.955796456466707)"
1101.438102,0.742932,state,track,"reticle, cursor_proportional","(0.06175203971645739, 0.07397175105663589)"
1101.45807,0.762979,performance,track,cursor_in_target,1
1101.458097,0.762979,performance,track,center_deviation,41.627262
1101.458145,0.762979,state,track,"reticle, cursor_relative","(27.530186102941716, 32.97413221972977)"
1101.458157,0.762979,state,track,"reticle, cursor_proportional","(0.06372728264569842, 0.07632900976789297)"
1101.484715,0.789513,performance,track,cursor_in_target,1
1101.484746,0.789513,performance,track,center_deviation,42.955844
1101.484803,0.789513,state,track,"reticle, cursor_relative","(28.382802795155126, 33.99128091779412)"
1101.484818,0.789513,state,track,"reticle, cursor_proportional","(0.06570093239619242, 0.07868352064304195)"
1101.504232,0.809093,seed_value,sysmon,,36
1101.504255,0.809093,seed_output,sysmon,,1
1101.504272,0.809093,seed_value,sysmon,,37
1101.504278,0.809093,seed_output,sysmon,,-1
1101.504291,0.809093,seed_value,sysmon,,38
1101.504296,0.809093,seed_output,sysmon,,1
1101.504308,0.809093,seed_value,sysmon,,39
1101.504312,0.809093,seed_output,sysmon,,-1
1101.504335,0.809093,state,sysmon,"scale1, arrow",4
1101.504345,0.809093,state,sysmon,"scale2, arrow",4
1101.504352,0.809093,state,sysmon,"scale3, arrow",6
1101.50436,0.809093,state,sysmon,"scale4, arrow",6
1101.504605,0.809521,performance,track,cursor_in_target,1
