logtime,scenario_time,type,module,address,value
1920.173115,0.051026,parameter,resman,pump-4-widget,<core.widgets.pump.Pump object at 0x74a1b15e4040>
1920.173121,0.051026,parameter,resman,pump-5-flow,600
1920.173125,0.051026,parameter,resman,pump-5-state,off
1920.173129,0.051026,parameter,resman,pump-5-key,NUM_5
1920.173133,0.051026,parameter,resman,pump-5-_fromtank,e
1920.173137,0.051026,parameter,resman,pump-5-_totank,c
1920.173144,0.051026,parameter,resman,pump-5-statuswidget,<core.widgets.pumpflow.PumpFlow object at 0x74a1b155f3d0>
1920.173149,0.051026,parameter,resman,pump-5-widget,<core.widgets.pump.Pump object at 0x74a1b15e5360>
1920.173154,0.051026,parameter,resman,pump-6-flow,600
1920.173159,0.051026,parameter,resman,pump-6-state,off
1920.173163,0.051026,parameter,resman,pump-6-key,NUM_6
1920.173167,0.051026,parameter,resman,pump-6-_fromtank,f
1920.173171,0.051026,parameter,resman,pump-6-_totank,d
1920.173176,0.051026,parameter,resman,pump-6-statuswidget,<core.widgets.pumpflow.PumpFlow object at 0x74a1b15020e0>
1920.17318,0.051026,parameter,resman,pump-6-widget,<core.widgets.pump.Pump object at 0x74a1b15e6530>
1920.173186,0.051026,parameter,resman,pump-7-flow,400
1920.17319,0.051026,parameter,resman,pump-7-state,off
1920.173194,0.051026,parameter,resman,pump-7-key,NUM_7
1920.173198,0.051026,parameter,resman,pump-7-_fromtank,a
1920.173202,0.051026,parameter,resman,pump-7-_totank,b
1920.173206,0.051026,parameter,resman,pump-7-statuswidget,<core.widgets.pumpflow.PumpFlow object at 0x74a1d045aaa0>
1920.173211,0.051026,parameter,resman,pump-7-widget,<core.widgets.pump.Pump object at 0x74a1b15e7760>
1920.173216,0.051026,parameter,resman,pump-8-flow,400
1920.17322,0.051026,parameter,resman,pump-8-state,off
1920.173225,0.051026,parameter,resman,pump-8-key,NUM_8
1920.173229,0.051026,parameter,resman,pump-8-_fromtank,b
1920.173233,0.051026,parameter,resman,pump-8-_totank,a
1920.173238,0.051026,parameter,resman,pump-8-statuswidget,<core.widgets.pumpflow.PumpFlow object at 0x74a1b157c700>
1920.173243,0.051026,parameter,resman,pump-8-widget,<core.widgets.pump.Pump object at 0x74a1b1404940>
1920.173365,0.051026,state,resman,"foreground, visibility",1
1920.173426,0.051026,state,resman,"overdue, visibility",1
1920.174084,0.051026,state,resman,"status_foreground, visibility",1
1920.182855,0.051026,state,resman,"foreground, visibility",0
1920.182884,0.051026,state,resman,"overdue, visibility",0
1920.182901,0.051026,state,resman,"status_foreground, visibility",0
1920.182911,0.051026,event,resman,self,start
1920.193616,0.102697,performance,resman,a_in_tolerance,1
1920.193643,0.102697,performance,resman,a_deviation,0
1920.193653,0.102697,performance,resman,b_in_tolerance,1
1920.19366,0.102697,performance,resman,b_deviation,0
1920.194192,0.102697,state,resman,"automode, text",MANUAL
1920.194343,0.102697,performance,track,cursor_in_target,1
1920.194355,0.102697,performance,track,center_deviation,4.048642
1920.194481,0.102697,state,track,"reticle, cursor_relative","(3.4557696046079567, 4.146801880266022)"
1920.194496,0.102697,state,track,"reticle, cursor_proportional","(0.007999466677333233, 0.009599078426541717)"
1920.19454,0.102697,event,copilot,transparency,transparent
1920.203999,0.112653,aoi,copilot,foreground,"(1248, 1140.0, 1920, 600.0)"
1920.204076,0.112653,aoi,copilot,overdue,"(1248, 1140.0, 1920, 600.0)"
1920.211194,0.112653,aoi,copilot,task_title,"(1248, 1200.0, 1920, 1140.0)"
1920.21132,0.112653,aoi,copilot,border,"(1382, 1188.0, 1920, 468.0)"
1920.25812,0.112653,aoi,copilot,text,"(1382, 1188.0, 1920, 468.0)"
1920.258151,0.112653,parameter,copilot,title,Co-pilot Explanations
1920.258159,0.112653,parameter,copilot,taskplacement,topright
1920.258164,0.112653,parameter,copilot,taskupdatetime,1000
1920.258171,0.112653,parameter,copilot,taskfeedback-overdue-active,0
1920.258176,0.112653,parameter,copilot,taskfeedback-overdue-color,"(241, 100, 100, 255)"
1920.258182,0.112653,parameter,copilot,taskfeedback-overdue-delayms,2000
1920.258187,0.112653,parameter,copilot,taskfeedback-overdue-blinkdurationms,1000
1920.258192,0.112653,parameter,copilot,taskfeedback-overdue-_nexttoggletime,0
1920.258197,0.112653,parameter,copilot,taskfeedback-overdue-_is_visible,0
1920.258202,0.112653,parameter,copilot,taskfeedback-overdue-widget,<core.widgets.frame.Frame object at 0x74a1d04901f0>
1920.258209,0.112653,parameter,copilot,transparency,transparent
1920.258214,0.112653,parameter,copilot,maxvisiblemessages,10
1920.258218,0.112653,parameter,copilot,stretchintobottomright,1
1920.258407,0.112653,state,copilot,"foreground, visibility",1
1920.258458,0.112653,state,copilot,"overdue, visibility",1
1920.258959,0.112653,state,copilot,"border, visibility",1
1920.259788,0.112653,state,copilot,"foreground, visibility",0
1920.259881,0.112653,state,copilot,"overdue, visibility",0
1920.259899,0.112653,event,copilot,self,start
1920.260236,0.169241,performance,track,cursor_in_target,1
1920.260249,0.169241,performance,track,center_deviation,5.397991
1920.2603,0.169241,state,track,"reticle, cursor_relative","(4.319550014062291, 5.183222434991251)"
1920.260312,0.169241,state,track,"reticle, cursor_proportional","(0.009998958365884934, 0.011998200080998266)"
1920.260347,0.169241,event,sysmon,automaticsolver,1
1920.270811,0.179825,event,communications,automaticsolver,1
1920.270937,0.180136,event,resman,automaticsolver,1
1920.271036,0.180241,event,resman,allowmanualoverride,1
1920.271128,0.180338,event,resman,pump-7-flow,1500
1920.27122,0.18043,event,track,keyboardcontrol,1
1920.271312,0.180522,event,track,joystickforce,6
1920.271403,0.180614,event,sysmon,allowmanualoverride,1
1920.286465,0.195473,performance,track,cursor_in_target,1
1920.286493,0.195473,performance,track,center_deviation,6.74717
1920.286548,0.195473,state,track,"reticle, cursor_relative","(5.183222434991251, 6.219456394268606)"
1920.286562,0.195473,state,track,"reticle, cursor_proportional","(0.011998200080998266, 0.0143968898015477)"
1920.291287,0.200495,seed_value,sysmon,,32
1920.291305,0.200495,seed_output,sysmon,,-1
1920.291326,0.200495,seed_value,sysmon,,33
1920.291335,0.200495,seed_output,sysmon,,-1
1920.291351,0.200495,seed_value,sysmon,,34
1920.291357,0.200495,seed_output,sysmon,,1
1920.291372,0.200495,seed_value,sysmon,,35
1920.291378,0.200495,seed_output,sysmon,,1
1920.293697,0.200495,state,sysmon,"automode, text",AUTO
1920.29374,0.200495,state,sysmon,"scale1, arrow",3
1920.293757,0.200495,state,sysmon,"scale2, arrow",3
1920.29377,0.200495,state,sysmon,"scale3, arrow",7
1920.293781,0.200495,state,sysmon,"scale4, arrow",5
1920.306325,0.215524,performance,track,cursor_in_target,1
1920.306351,0.215524,performance,track,center_deviation,8.096137
1920.306399,0.215524,state,track,"reticle, cursor_relative","(6.046765275629295, 7.255466453787469)"
1920.306414,0.215524,state,track,"reticle, cursor_proportional","(0.01399714184173448, 0.016795061235619142)"
1920.326348,0.235549,performance,track,cursor_in_target,1
1920.326372,0.235549,performance,track,center_deviation,9.444849
1920.326415,0.235549,state,track,"reticle, cursor_relative","(6.910156947450384, 8.291215317297587)"
1920.326428,0.235549,state,track,"reticle, cursor_proportional","(0.015995733674653664, 0.01919262804929997)"
1920.340343,0.249337,state,communications,"automode, text",AUTO
1920.353569,0.262635,performance,track,cursor_in_target,1
1920.353596,0.262635,performance,track,center_deviation,10.793263
1920.353647,0.262635,state,track,"reticle, cursor_relative","(7.773375865707689, 9.32666569795173)"
1920.353661,0.262635,state,track,"reticle, cursor_proportional","(0.017993925615064094, 0.02158950393044382)"
1920.373527,0.282731,performance,track,cursor_in_target,1
1920.37356,0.282731,performance,track,center_deviation,12.141337
1920.373605,0.282731,state,track,"reticle, cursor_relative","(8.636400449973214, 10.361780319648025)"
1920.373618,0.282731,state,track,"reticle, cursor_proportional","(0.019991667708271328, 0.023985602591777837)"
1920.393581,0.302789,performance,track,cursor_in_target,1
1920.393605,0.302789,performance,track,center_deviation,13.489029
1920.393656,0.302789,state,track,"reticle, cursor_relative","(9.499209124677304, 11.396521918371885)"
1920.39367,0.302789,state,track,"reticle, cursor_proportional","(0.021988910010827093, 0.026380837774008993)"
1920.420686,0.329615,performance,track,cursor_in_target,1
1920.420716,0.329615,performance,track,center_deviation,14.836296
1920.420774,0.329615,state,track,"reticle, cursor_relative","(10.361780319648025, 12.430853243537507)"
1920.420789,0.329615,state,track,"reticle, cursor_proportional","(0.023985602591777837, 0.028775123248929415)"
1920.440464,0.349669,performance,track,cursor_in_target,1
1920.440489,0.349669,performance,track,center_deviation,16.183096
1920.440534,0.349669,state,track,"reticle, cursor_relative","(11.224092470650431, 13.464737059328893)"
1920.440548,0.349669,state,track,"reticle, cursor_proportional","(0.025981695533913034, 0.031168372822520586)"
1920.460476,0.369677,performance,track,cursor_in_target,1
1920.460501,0.369677,performance,track,center_deviation,17.529387
1920.460548,0.369677,state,track,"reticle, cursor_relative","(12.086124019925661, 14.498136146040334)"
1920.460561,0.369677,state,track,"reticle, cursor_proportional","(0.027977138935013104, 0.033560500338056326)"
1920.487047,0.396082,performance,track,cursor_in_target,1
1920.487075,0.396082,performance,track,center_deviation,18.875125
1920.487129,0.396082,state,track,"reticle, cursor_relative","(12.947853416729878, 15.53101330141631)"
1920.487144,0.396082,state,track,"reticle, cursor_proportional","(0.02997188290909694, 0.03595141967920442)"
1920.491273,0.400505,seed_value,sysmon,,36
1920.491288,0.400505,seed_output,sysmon,,1
1920.491305,0.400505,seed_value,sysmon,,37
1920.49131,0.400505,seed_output,sysmon,,-1
1920.491323,0.400505,seed_value,sysmon,,38
1920.491328,0.400505,seed_output,sysmon,,1
1920.49134,0.400505,seed_value,sysmon,,39
1920.491345,0.400505,seed_output,sysmon,,-1
1920.491366,0.400505,state,sysmon,"scale1, arrow",4
1920.491376,0.400505,state,sysmon,"scale2, arrow",4
1920.491384,0.400505,state,sysmon,"scale3, arrow",6
1920.491391,0.400505,state,sysmon,"scale4, arrow",4
1920.506945,0.416138,performance,track,cursor_in_target,1
1920.506969,0.416138,performance,track,center_deviation,20.220269
1920.507013,0.416138,state,track,"reticle, cursor_relative","(13.809259117873042, 16.563331341990786)"
1920.507027,0.416138,state,track,"reticle, cursor_proportional","(0.03196587758766908, 0.03834104477312682)"
1920.526969,0.436176,performance,track,cursor_in_target,1
1920.526997,0.436176,performance,track,center_deviation,21.564776
1920.527042,0.436176,state,track,"reticle, cursor_relative","(14.67031958825749, 17.595053104425787)"
1920.527055,0.436176,state,track,"reticle, cursor_proportional","(0.03395907312096641, 0.04072928959357821)"
1920.553952,0.462882,performance,track,cursor_in_target,1
1920.554012,0.462882,performance,track,center_deviation,22.908605
1920.554083,0.462882,state,track,"reticle, cursor_relative","(15.53101330141631, 18.626141446849296)"
1920.554097,0.462882,state,track,"reticle, cursor_proportional","(0.03595141967920442, 0.043116068164003)"
1920.573721,0.482929,performance,track,cursor_in_target,1
1920.573748,0.482929,performance,track,center_deviation,24.251712
1920.573792,0.482929,state,track,"reticle, cursor_relative","(16.391318740051506, 19.656559250192334)"
1920.573805,0.482929,state,track,"reticle, cursor_proportional","(0.03794286745382293, 0.0455012945606304)"
1920.593732,0.502945,performance,track,cursor_in_target,1
1920.593793,0.502945,performance,track,center_deviation,25.594055
1920.59385,0.502945,state,track,"reticle, cursor_relative","(17.251214396571907, 20.686269419525274)"
1920.593863,0.502945,state,track,"reticle, cursor_proportional","(0.03993336665873127, 0.047884882915567764)"
1920.621078,0.530098,performance,track,cursor_in_target,1
1920.621106,0.530098,performance,track,center_deviation,26.935592
1920.621158,0.530098,state,track,"reticle, cursor_relative","(18.110678773630898, 21.71523488539322)"
1920.621171,0.530098,state,track,"reticle, cursor_proportional","(0.041922867531553006, 0.05026674741989171)"
1920.640895,0.55011,performance,track,cursor_in_target,1
1920.640918,0.55011,performance,track,center_deviation,28.276282
1920.640956,0.55011,state,track,"reticle, cursor_relative","(18.969690384663814, 22.743418605150538)"
1920.640967,0.55011,state,track,"reticle, cursor_proportional","(0.04391132033486994, 0.05264680232673736)"
1920.660979,0.570188,performance,track,cursor_in_target,1
1920.661002,0.570188,performance,track,center_deviation,29.616081
1920.661044,0.570188,state,track,"reticle, cursor_relative","(19.828227754425114, 23.77078356429436)"
1920.661057,0.570188,state,track,"reticle, cursor_proportional","(0.04589867535746554, 0.05502496195438509)"
1920.688349,0.597381,performance,track,cursor_in_target,1
1920.688376,0.597381,performance,track,center_deviation,30.954947
1920.688425,0.597381,state,track,"reticle, cursor_relative","(20.686269419525274, 24.797292777797104)"
1920.688437,0.597381,state,track,"reticle, cursor_proportional","(0.047884882915567764, 0.05740114068934515)"
1920.691313,0.600547,seed_value,sysmon,,40
1920.691324,0.600547,seed_output,sysmon,,1
1920.691338,0.600547,seed_value,sysmon,,41
1920.691343,0.600547,seed_output,sysmon,,1
1920.691354,0.600547,seed_value,sysmon,,42
1920.691359,0.600547,seed_output,sysmon,,-1
1920.69137,0.600547,seed_value,sysmon,,43
1920.691375,0.600547,seed_output,sysmon,,-1
1920.691394,0.600547,state,sysmon,"scale1, arrow",5
1920.691403,0.600547,state,sysmon,"scale2, arrow",5
1920.69141,0.600547,state,sysmon,"scale3, arrow",5
1920.691417,0.600547,state,sysmon,"scale4, arrow",3
1920.708178,0.617386,performance,track,cursor_in_target,1
1920.7082,0.617386,performance,track,center_deviation,32.292839
1920.708243,0.617386,state,track,"reticle, cursor_relative","(21.54379392896735, 25.822909291437956)"
1920.708257,0.617386,state,track,"reticle, cursor_proportional","(0.04986989335409109, 0.05977525298943971)"
1920.72827,0.637467,performance,track,cursor_in_target,1
1920.728301,0.637467,performance,track,center_deviation,33.629715
1920.728354,0.637467,state,track,"reticle, cursor_relative","(22.400779844683278, 26.847596183133188)"
1920.728371,0.637467,state,track,"reticle, cursor_proportional","(0.051853657047877956, 0.06214721338688238)"
1920.754114,0.663075,performance,track,cursor_in_target,1
1920.754161,0.663075,performance,track,center_deviation,34.965531
1920.754223,0.663075,state,track,"reticle, cursor_relative","(23.257205742069793, 27.87131656426536)"
1920.754237,0.663075,state,track,"reticle, cursor_proportional","(0.053836124402939334, 0.064516936491355)"
1920.773919,0.683129,performance,track,cursor_in_target,1
1920.773941,0.683129,performance,track,center_deviation,36.300247
1920.773993,0.683129,state,track,"reticle, cursor_relative","(24.113050210524072, 28.894033581011318)"
1920.774009,0.683129,state,track,"reticle, cursor_proportional","(0.05581724585769461, 0.06688433699308176)"
1920.793972,0.703187,performance,track,cursor_in_target,1
1920.793996,0.703187,performance,track,center_deviation,37.633819
1920.794035,0.703187,state,track,"reticle, cursor_relative","(24.96829185397897, 29.91571041566891)"
1920.794048,0.703187,state,track,"reticle, cursor_proportional","(0.05779697188421058, 0.06924932966590026)"
1920.821542,0.730625,performance,track,cursor_in_target,1
1920.821569,0.730625,performance,track,center_deviation,38.966208
1920.82162,0.730625,state,track,"reticle, cursor_relative","(25.822909291437956, 30.936310287982433)"
1920.821634,0.730625,state,track,"reticle, cursor_proportional","(0.05977525298943971, 0.07161182937032971)"
1920.841469,0.750677,performance,track,cursor_in_target,1
1920.841495,0.750677,performance,track,center_deviation,40.297369
1920.84154,0.750677,state,track,"reticle, cursor_relative","(26.67688115750959, 31.955796456466707)"
1920.841554,0.750677,state,track,"reticle, cursor_proportional","(0.06175203971645739, 0.07397175105663589)"
1920.861497,0.770708,performance,track,cursor_in_target,1
1920.86152,0.770708,performance,track,center_deviation,41.627262
1920.861562,0.770708,state,track,"reticle, cursor_relative","(27.530186102941716, 32.97413221972977)"
1920.861574,0.770708,state,track,"reticle, cursor_proportional","(0.06372728264569842, 0.07632900976789297)"
1920.889288,0.798326,performance,track,cursor_in_target,1
1920.889319,0.798326,performance,track,center_deviation,42.955844
1920.88938,0.798326,state,track,"reticle, cursor_relative","(28.382802795155126, 33.99128091779412)"
1920.889395,0.798326,state,track,"reticle, cursor_proportional","(0.06570093239619242, 0.07868352064304195)"
1920.89139,0.80062,seed_value,sysmon,,44
1920.891402,0.80062,seed_output,sysmon,,1
1920.891419,0.80062,seed_value,sysmon,,45
1920.891424,0.80062,seed_output,sysmon,,1
