logtime,scenario_time,type,module,address,value
835.149087,34.274436,seed_value,sysmon,,716
835.149097,34.274436,seed_output,sysmon,,-1
835.149115,34.274436,seed_value,sysmon,,717
835.149121,34.274436,seed_output,sysmon,,-1
835.149201,34.274436,seed_value,sysmon,,718
835.149212,34.274436,seed_output,sysmon,,1
835.149229,34.274436,seed_value,sysmon,,719
835.149235,34.274436,seed_output,sysmon,,1
835.149279,34.274436,state,sysmon,"scale1, arrow",3
835.149291,34.274436,state,sysmon,"scale2, arrow",3
835.1493,34.274436,state,sysmon,"scale3, arrow",7
835.149309,34.274436,state,sysmon,"scale4, arrow",7
835.153571,34.279293,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:16] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:16] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:17] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:18] Pump 8 OFF (Tank A level (2467 units) is sufficient - halting Pump 8).<br><br>[00:22] Pump 7 ON (Tank B level (2451 units) is low - filling from Tank A).<br><br>[00:24] Pump 7 OFF (Tank B level (2495 units) is sufficient - halting Pump 7).<br><br>[00:28] Pump 7 ON (Tank B level (2483 units) is low - filling from Tank A).<br><br>[00:30] Pump 7 OFF (Tank B level (2527 units) is sufficient - halting Pump 7).<br><br>[00:30] Pump 8 ON (Tank A level (2487 units) is low - filling from Tank B).<br><br>[00:32] Pump 8 OFF (Tank A level (2520 units) is sufficient - halting Pump 8).</font></p>"
835.16278,34.292572,performance,track,cursor_in_target,0
835.162819,34.292572,performance,track,center_deviation,71.772056
835.162903,34.292572,state,track,"reticle, cursor_relative","(66.58400758382683, 28.745119452859797)"
835.162917,34.292572,state,track,"reticle, cursor_proportional","(0.15412964718478434, 0.06653962836310139)"
835.16727,34.292572,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:16] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:16] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:17] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:18] Pump 8 OFF (Tank A level (2467 units) is sufficient - halting Pump 8).<br><br>[00:22] Pump 7 ON (Tank B level (2451 units) is low - filling from Tank A).<br><br>[00:24] Pump 7 OFF (Tank B level (2495 units) is sufficient - halting Pump 7).<br><br>[00:28] Pump 7 ON (Tank B level (2483 units) is low - filling from Tank A).<br><br>[00:30] Pump 7 OFF (Tank B level (2527 units) is sufficient - halting Pump 7).<br><br>[00:30] Pump 8 ON (Tank A level (2487 units) is low - filling from Tank B).<br><br>[00:32] Pump 8 OFF (Tank A level (2520 units) is sufficient - halting Pump 8).</font></p>"
835.172317,34.297362,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:16] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:16] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:17] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:18] Pump 8 OFF (Tank A level (2467 units) is sufficient - halting Pump 8).<br><br>[00:22] Pump 7 ON (Tank B level (2451 units) is low - filling from Tank A).<br><br>[00:24] Pump 7 OFF (Tank B level (2495 units) is sufficient - halting Pump 7).<br><br>[00:28] Pump 7 ON (Tank B level (2483 units) is low - filling from Tank A).<br><br>[00:30] Pump 7 OFF (Tank B level (2527 units) is sufficient - halting Pump 7).<br><br>[00:30] Pump 8 ON (Tank A level (2487 units) is low - filling from Tank B).<br><br>[00:32] Pump 8 OFF (Tank A level (2520 units) is sufficient - halting Pump 8).</font></p>"
835.186883,34.312197,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:16] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:16] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:17] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:18] Pump 8 OFF (Tank A level (2467 units) is sufficient - halting Pump 8).<br><br>[00:22] Pump 7 ON (Tank B level (2451 units) is low - filling from Tank A).<br><br>[00:24] Pump 7 OFF (Tank B level (2495 units) is sufficient - halting Pump 7).<br><br>[00:28] Pump 7 ON (Tank B level (2483 units) is low - filling from Tank A).<br><br>[00:30] Pump 7 OFF (Tank B level (2527 units) is sufficient - halting Pump 7).<br><br>[00:30] Pump 8 ON (Tank A level (2487 units) is low - filling from Tank B).<br><br>[00:32] Pump 8 OFF (Tank A level (2520 units) is sufficient - halting Pump 8).</font></p>"
835.187125,34.316949,performance,track,cursor_in_target,0
835.187138,34.316949,performance,track,center_deviation,72.523872
835.187191,34.316949,state,track,"reticle, cursor_relative","(67.41254449811561, 28.715881804870264)"
835.187203,34.316949,state,track,"reticle, cursor_proportional","(0.15604755670860093, 0.06647194862238487)"
835.191304,34.316949,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:16] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:16] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:17] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:18] Pump 8 OFF (Tank A level (2467 units) is sufficient - halting Pump 8).<br><br>[00:22] Pump 7 ON (Tank B level (2451 units) is low - filling from Tank A).<br><br>[00:24] Pump 7 OFF (Tank B level (2495 units) is sufficient - halting Pump 7).<br><br>[00:28] Pump 7 ON (Tank B level (2483 units) is low - filling from Tank A).<br><br>[00:30] Pump 7 OFF (Tank B level (2527 units) is sufficient - halting Pump 7).<br><br>[00:30] Pump 8 ON (Tank A level (2487 units) is low - filling from Tank B).<br><br>[00:32] Pump 8 OFF (Tank A level (2520 units) is sufficient - halting Pump 8).</font></p>"
835.205507,34.330964,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:16] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:16] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:17] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:18] Pump 8 OFF (Tank A level (2467 units) is sufficient - halting Pump 8).<br><br>[00:22] Pump 7 ON (Tank B level (2451 units) is low - filling from Tank A).<br><br>[00:24] Pump 7 OFF (Tank B level (2495 units) is sufficient - halting Pump 7).<br><br>[00:28] Pump 7 ON (Tank B level (2483 units) is low - filling from Tank A).<br><br>[00:30] Pump 7 OFF (Tank B level (2527 units) is sufficient - halting Pump 7).<br><br>[00:30] Pump 8 ON (Tank A level (2487 units) is low - filling from Tank B).<br><br>[00:32] Pump 8 OFF (Tank A level (2520 units) is sufficient - halting Pump 8).</font></p>"
835.209883,34.335568,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:16] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:16] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:17] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:18] Pump 8 OFF (Tank A level (2467 units) is sufficient - halting Pump 8).<br><br>[00:22] Pump 7 ON (Tank B level (2451 units) is low - filling from Tank A).<br><br>[00:24] Pump 7 OFF (Tank B level (2495 units) is sufficient - halting Pump 7).<br><br>[00:28] Pump 7 ON (Tank B level (2483 units) is low - filling from Tank A).<br><br>[00:30] Pump 7 OFF (Tank B level (2527 units) is sufficient - halting Pump 7).<br><br>[00:30] Pump 8 ON (Tank A level (2487 units) is low - filling from Tank B).<br><br>[00:32] Pump 8 OFF (Tank A level (2520 units) is sufficient - halting Pump 8).</font></p>"
835.21925,34.349037,performance,track,cursor_in_target,0
835.219289,34.349037,performance,track,center_deviation,73.273822
835.219376,34.349037,state,track,"reticle, cursor_relative","(68.23984610136549, 28.680426403789085)"
835.219391,34.349037,state,track,"reticle, cursor_proportional","(0.1579626067161238, 0.06638987593469696)"
835.223545,34.349037,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:16] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:16] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:17] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:18] Pump 8 OFF (Tank A level (2467 units) is sufficient - halting Pump 8).<br><br>[00:22] Pump 7 ON (Tank B level (2451 units) is low - filling from Tank A).<br><br>[00:24] Pump 7 OFF (Tank B level (2495 units) is sufficient - halting Pump 7).<br><br>[00:28] Pump 7 ON (Tank B level (2483 units) is low - filling from Tank A).<br><br>[00:30] Pump 7 OFF (Tank B level (2527 units) is sufficient - halting Pump 7).<br><br>[00:30] Pump 8 ON (Tank A level (2487 units) is low - filling from Tank B).<br><br>[00:32] Pump 8 OFF (Tank A level (2520 units) is sufficient - halting Pump 8).</font></p>"
835.227953,34.353716,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:16] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:16] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:17] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:18] Pump 8 OFF (Tank A level (2467 units) is sufficient - halting Pump 8).<br><br>[00:22] Pump 7 ON (Tank B level (2451 units) is low - filling from Tank A).<br><br>[00:24] Pump 7 OFF (Tank B level (2495 units) is sufficient - halting Pump 7).<br><br>[00:28] Pump 7 ON (Tank B level (2483 units) is low - filling from Tank A).<br><br>[00:30] Pump 7 OFF (Tank B level (2527 units) is sufficient - halting Pump 7).<br><br>[00:30] Pump 8 ON (Tank A level (2487 units) is low - filling from Tank B).<br><br>[00:32] Pump 8 OFF (Tank A level (2520 units) is sufficient - halting Pump 8).</font></p>"
835.242374,34.367766,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:16] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:16] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:17] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:18] Pump 8 OFF (Tank A level (2467 units) is sufficient - halting Pump 8).<br><br>[00:22] Pump 7 ON (Tank B level (2451 units) is low - filling from Tank A).<br><br>[00:24] Pump 7 OFF (Tank B level (2495 units) is sufficient - halting Pump 7).<br><br>[00:28] Pump 7 ON (Tank B level (2483 units) is low - filling from Tank A).<br><br>[00:30] Pump 7 OFF (Tank B level (2527 units) is sufficient - halting Pump 7).<br><br>[00:30] Pump 8 ON (Tank A level (2487 units) is low - filling from Tank B).<br><br>[00:32] Pump 8 OFF (Tank A level (2520 units) is sufficient - halting Pump 8).</font></p>"
835.242649,34.372467,performance,track,cursor_in_target,0
835.242666,34.372467,performance,track,center_deviation,74.021912
835.24272,34.372467,state,track,"reticle, cursor_relative","(69.0658917110795, 28.638754526006807)"
835.242732,34.372467,state,track,"reticle, cursor_proportional","(0.15987474933120255, 0.06629341325464538)"
835.24694,34.372467,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:16] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:16] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:17] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:18] Pump 8 OFF (Tank A level (2467 units) is sufficient - halting Pump 8).<br><br>[00:22] Pump 7 ON (Tank B level (2451 units) is low - filling from Tank A).<br><br>[00:24] Pump 7 OFF (Tank B level (2495 units) is sufficient - halting Pump 7).<br><br>[00:28] Pump 7 ON (Tank B level (2483 units) is low - filling from Tank A).<br><br>[00:30] Pump 7 OFF (Tank B level (2527 units) is sufficient - halting Pump 7).<br><br>[00:30] Pump 8 ON (Tank A level (2487 units) is low - filling from Tank B).<br><br>[00:32] Pump 8 OFF (Tank A level (2520 units) is sufficient - halting Pump 8).</font></p>"
835.264984,34.390374,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:16] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:16] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:17] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:18] Pump 8 OFF (Tank A level (2467 units) is sufficient - halting Pump 8).<br><br>[00:22] Pump 7 ON (Tank B level (2451 units) is low - filling from Tank A).<br><br>[00:24] Pump 7 OFF (Tank B level (2495 units) is sufficient - halting Pump 7).<br><br>[00:28] Pump 7 ON (Tank B level (2483 units) is low - filling from Tank A).<br><br>[00:30] Pump 7 OFF (Tank B level (2527 units) is sufficient - halting Pump 7).<br><br>[00:30] Pump 8 ON (Tank A level (2487 units) is low - filling from Tank B).<br><br>[00:32] Pump 8 OFF (Tank A level (2520 units) is sufficient - halting Pump 8).</font></p>"
835.274581,34.40437,performance,track,cursor_in_target,0
835.274621,34.40437,performance,track,center_deviation,74.768146
835.274704,34.40437,state,track,"reticle, cursor_relative","(69.89066067616042, 28.590867671706548)"
835.274719,34.40437,state,track,"reticle, cursor_proportional","(0.16178393675037134, 0.06618256405487627)"
835.278984,34.40437,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:16] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:16] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:17] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:18] Pump 8 OFF (Tank A level (2467 units) is sufficient - halting Pump 8).<br><br>[00:22] Pump 7 ON (Tank B level (2451 units) is low - filling from Tank A).<br><br>[00:24] Pump 7 OFF (Tank B level (2495 units) is sufficient - halting Pump 7).<br><br>[00:28] Pump 7 ON (Tank B level (2483 units) is low - filling from Tank A).<br><br>[00:30] Pump 7 OFF (Tank B level (2527 units) is sufficient - halting Pump 7).<br><br>[00:30] Pump 8 ON (Tank A level (2487 units) is low - filling from Tank B).<br><br>[00:32] Pump 8 OFF (Tank A level (2520 units) is sufficient - halting Pump 8).</font></p>"
835.283232,34.409027,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:16] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:16] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:17] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:18] Pump 8 OFF (Tank A level (2467 units) is sufficient - halting Pump 8).<br><br>[00:22] Pump 7 ON (Tank B level (2451 units) is low - filling from Tank A).<br><br>[00:24] Pump 7 OFF (Tank B level (2495 units) is sufficient - halting Pump 7).<br><br>[00:28] Pump 7 ON (Tank B level (2483 units) is low - filling from Tank A).<br><br>[00:30] Pump 7 OFF (Tank B level (2527 units) is sufficient - halting Pump 7).<br><br>[00:30] Pump 8 ON (Tank A level (2487 units) is low - filling from Tank B).<br><br>[00:32] Pump 8 OFF (Tank A level (2520 units) is sufficient - halting Pump 8).</font></p>"
835.297986,34.423154,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:16] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:16] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:17] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:18] Pump 8 OFF (Tank A level (2467 units) is sufficient - halting Pump 8).<br><br>[00:22] Pump 7 ON (Tank B level (2451 units) is low - filling from Tank A).<br><br>[00:24] Pump 7 OFF (Tank B level (2495 units) is sufficient - halting Pump 7).<br><br>[00:28] Pump 7 ON (Tank B level (2483 units) is low - filling from Tank A).<br><br>[00:30] Pump 7 OFF (Tank B level (2527 units) is sufficient - halting Pump 7).<br><br>[00:30] Pump 8 ON (Tank A level (2487 units) is low - filling from Tank B).<br><br>[00:32] Pump 8 OFF (Tank A level (2520 units) is sufficient - halting Pump 8).</font></p>"
835.298231,34.428054,performance,track,cursor_in_target,0
835.298246,34.428054,performance,track,center_deviation,75.51253
835.298299,34.428054,state,track,"reticle, cursor_relative","(70.71413237742706, 28.536767564809907)"
835.298312,34.428054,state,track,"reticle, cursor_proportional","(0.16369012124404414, 0.06605733232594886)"
835.302631,34.428054,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:16] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:16] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:17] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:18] Pump 8 OFF (Tank A level (2467 units) is sufficient - halting Pump 8).<br><br>[00:22] Pump 7 ON (Tank B level (2451 units) is low - filling from Tank A).<br><br>[00:24] Pump 7 OFF (Tank B level (2495 units) is sufficient - halting Pump 7).<br><br>[00:28] Pump 7 ON (Tank B level (2483 units) is low - filling from Tank A).<br><br>[00:30] Pump 7 OFF (Tank B level (2527 units) is sufficient - halting Pump 7).<br><br>[00:30] Pump 8 ON (Tank A level (2487 units) is low - filling from Tank B).<br><br>[00:32] Pump 8 OFF (Tank A level (2520 units) is sufficient - halting Pump 8).</font></p>"
835.317178,34.442427,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:16] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:16] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:17] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:18] Pump 8 OFF (Tank A level (2467 units) is sufficient - halting Pump 8).<br><br>[00:22] Pump 7 ON (Tank B level (2451 units) is low - filling from Tank A).<br><br>[00:24] Pump 7 OFF (Tank B level (2495 units) is sufficient - halting Pump 7).<br><br>[00:28] Pump 7 ON (Tank B level (2483 units) is low - filling from Tank A).<br><br>[00:30] Pump 7 OFF (Tank B level (2527 units) is sufficient - halting Pump 7).<br><br>[00:30] Pump 8 ON (Tank A level (2487 units) is low - filling from Tank B).<br><br>[00:32] Pump 8 OFF (Tank A level (2520 units) is sufficient - halting Pump 8).</font></p>"
835.321582,34.447298,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:16] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:16] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:17] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:18] Pump 8 OFF (Tank A level (2467 units) is sufficient - halting Pump 8).<br><br>[00:22] Pump 7 ON (Tank B level (2451 units) is low - filling from Tank A).<br><br>[00:24] Pump 7 OFF (Tank B level (2495 units) is sufficient - halting Pump 7).<br><br>[00:28] Pump 7 ON (Tank B level (2483 units) is low - filling from Tank A).<br><br>[00:30] Pump 7 OFF (Tank B level (2527 units) is sufficient - halting Pump 7).<br><br>[00:30] Pump 8 ON (Tank A level (2487 units) is low - filling from Tank B).<br><br>[00:32] Pump 8 OFF (Tank A level (2520 units) is sufficient - halting Pump 8).</font></p>"
835.333306,34.463087,performance,track,cursor_in_target,0
835.333349,34.463087,performance,track,center_deviation,76.255069
835.33344,34.463087,state,track,"reticle, cursor_relative","(71.5362862281298, 28.476456152914892)"
835.333456,34.463087,state,track,"reticle, cursor_proportional","(0.16559325515770787, 0.06591772257619188)"
835.337627,34.463087,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:16] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:16] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:17] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:18] Pump 8 OFF (Tank A level (2467 units) is sufficient - halting Pump 8).<br><br>[00:22] Pump 7 ON (Tank B level (2451 units) is low - filling from Tank A).<br><br>[00:24] Pump 7 OFF (Tank B level (2495 units) is sufficient - halting Pump 7).<br><br>[00:28] Pump 7 ON (Tank B level (2483 units) is low - filling from Tank A).<br><br>[00:30] Pump 7 OFF (Tank B level (2527 units) is sufficient - halting Pump 7).<br><br>[00:30] Pump 8 ON (Tank A level (2487 units) is low - filling from Tank B).<br><br>[00:32] Pump 8 OFF (Tank A level (2520 units) is sufficient - halting Pump 8).</font></p>"
835.341837,34.467674,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:16] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:16] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:17] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:18] Pump 8 OFF (Tank A level (2467 units) is sufficient - halting Pump 8).<br><br>[00:22] Pump 7 ON (Tank B level (2451 units) is low - filling from Tank A).<br><br>[00:24] Pump 7 OFF (Tank B level (2495 units) is sufficient - halting Pump 7).<br><br>[00:28] Pump 7 ON (Tank B level (2483 units) is low - filling from Tank A).<br><br>[00:30] Pump 7 OFF (Tank B level (2527 units) is sufficient - halting Pump 7).<br><br>[00:30] Pump 8 ON (Tank A level (2487 units) is low - filling from Tank B).<br><br>[00:32] Pump 8 OFF (Tank A level (2520 units) is sufficient - halting Pump 8).</font></p>"
835.355552,34.48055,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:16] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:16] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:17] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:18] Pump 8 OFF (Tank A level (2467 units) is sufficient - halting Pump 8).<br><br>[00:22] Pump 7 ON (Tank B level (2451 units) is low - filling from Tank A).<br><br>[00:24] Pump 7 OFF (Tank B level (2495 units) is sufficient - halting Pump 7).<br><br>[00:28] Pump 7 ON (Tank B level (2483 units) is low - filling from Tank A).<br><br>[00:30] Pump 7 OFF (Tank B level (2527 units) is sufficient - halting Pump 7).<br><br>[00:30] Pump 8 ON (Tank A level (2487 units) is low - filling from Tank B).<br><br>[00:32] Pump 8 OFF (Tank A level (2520 units) is sufficient - halting Pump 8).</font></p>"
835.35566,34.48055,seed_value,sysmon,,720
835.355671,34.48055,seed_output,sysmon,,-1
835.355688,34.48055,seed_value,sysmon,,721
835.355694,34.48055,seed_output,sysmon,,-1
835.355709,34.48055,seed_value,sysmon,,722
835.355714,34.48055,seed_output,sysmon,,-1
835.355728,34.48055,seed_value,sysmon,,723
835.355734,34.48055,seed_output,sysmon,,-1
835.355784,34.48055,state,sysmon,"scale1, arrow",4
835.355797,34.48055,state,sysmon,"scale2, arrow",4
835.355808,34.48055,state,sysmon,"scale3, arrow",6
835.355816,34.48055,state,sysmon,"scale4, arrow",6
835.356054,34.485835,performance,track,cursor_in_target,0
835.356071,34.485835,performance,track,center_deviation,76.995771
835.356134,34.485835,state,track,"reticle, cursor_relative","(72.35710167446518, 28.409935607225805)"
835.356147,34.485835,state,track,"reticle, cursor_proportional","(0.16749329091311385, 0.06576373983154121)"
835.360394,34.485835,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:16] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:16] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:17] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:18] Pump 8 OFF (Tank A level (2467 units) is sufficient - halting Pump 8).<br><br>[00:22] Pump 7 ON (Tank B level (2451 units) is low - filling from Tank A).<br><br>[00:24] Pump 7 OFF (Tank B level (2495 units) is sufficient - halting Pump 7).<br><br>[00:28] Pump 7 ON (Tank B level (2483 units) is low - filling from Tank A).<br><br>[00:30] Pump 7 OFF (Tank B level (2527 units) is sufficient - halting Pump 7).<br><br>[00:30] Pump 8 ON (Tank A level (2487 units) is low - filling from Tank B).<br><br>[00:32] Pump 8 OFF (Tank A level (2520 units) is sufficient - halting Pump 8).</font></p>"
835.375242,34.500192,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:16] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:16] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:17] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:18] Pump 8 OFF (Tank A level (2467 units) is sufficient - halting Pump 8).<br><br>[00:22] Pump 7 ON (Tank B level (2451 units) is low - filling from Tank A).<br><br>[00:24] Pump 7 OFF (Tank B level (2495 units) is sufficient - halting Pump 7).<br><br>[00:28] Pump 7 ON (Tank B level (2483 units) is low - filling from Tank A).<br><br>[00:30] Pump 7 OFF (Tank B level (2527 units) is sufficient - halting Pump 7).<br><br>[00:30] Pump 8 ON (Tank A level (2487 units) is low - filling from Tank B).<br><br>[00:32] Pump 8 OFF (Tank A level (2520 units) is sufficient - halting Pump 8).</font></p>"
835.380121,34.505525,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:16] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:16] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:17] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:18] Pump 8 OFF (Tank A level (2467 units) is sufficient - halting Pump 8).<br><br>[00:22] Pump 7 ON (Tank B level (2451 units) is low - filling from Tank A).<br><br>[00:24] Pump 7 OFF (Tank B level (2495 units) is sufficient - halting Pump 7).<br><br>[00:28] Pump 7 ON (Tank B level (2483 units) is low - filling from Tank A).<br><br>[00:30] Pump 7 OFF (Tank B level (2527 units) is sufficient - halting Pump 7).<br><br>[00:30] Pump 8 ON (Tank A level (2487 units) is low - filling from Tank B).<br><br>[00:32] Pump 8 OFF (Tank A level (2520 units) is sufficient - halting Pump 8).</font></p>"
835.389866,34.519648,performance,track,cursor_in_target,0
835.389906,34.519648,performance,track,center_deviation,77.734642
835.389995,34.519648,state,track,"reticle, cursor_relative","(73.1765581960898, 28.337208322475107)"
835.39001,34.519648,state,track,"reticle, cursor_proportional","(0.16939018100946712, 0.06559538963535905)"
835.394418,34.519648,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:16] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:16] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:17] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:18] Pump 8 OFF (Tank A level (2467 units) is sufficient - halting Pump 8).<br><br>[00:22] Pump 7 ON (Tank B level (2451 units) is low - filling from Tank A).<br><br>[00:24] Pump 7 OFF (Tank B level (2495 units) is sufficient - halting Pump 7).<br><br>[00:28] Pump 7 ON (Tank B level (2483 units) is low - filling from Tank A).<br><br>[00:30] Pump 7 OFF (Tank B level (2527 units) is sufficient - halting Pump 7).<br><br>[00:30] Pump 8 ON (Tank A level (2487 units) is low - filling from Tank B).<br><br>[00:32] Pump 8 OFF (Tank A level (2520 units) is sufficient - halting Pump 8).</font></p>"
835.398877,34.524483,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:16] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:16] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:17] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:18] Pump 8 OFF (Tank A level (2467 units) is sufficient - halting Pump 8).<br><br>[00:22] Pump 7 ON (Tank B level (2451 units) is low - filling from Tank A).<br><br>[00:24] Pump 7 OFF (Tank B level (2495 units) is sufficient - halting Pump 7).<br><br>[00:28] Pump 7 ON (Tank B level (2483 units) is low - filling from Tank A).<br><br>[00:30] Pump 7 OFF (Tank B level (2527 units) is sufficient - halting Pump 7).<br><br>[00:30] Pump 8 ON (Tank A level (2487 units) is low - filling from Tank B).<br><br>[00:32] Pump 8 OFF (Tank A level (2520 units) is sufficient - halting Pump 8).</font></p>"
