logtime,scenario_time,type,module,address,value
36411.713552,273.501069,state,track,"reticle, cursor_proportional","(-0.007164274388906474, -0.10244463512667712)"
36411.713632,273.501069,seed_value,sysmon,,5730
36411.713639,273.501069,seed_output,sysmon,,-1
36411.713652,273.501069,seed_value,sysmon,,5731
36411.713657,273.501069,seed_output,sysmon,,-1
36411.713668,273.501069,seed_value,sysmon,,5732
36411.713672,273.501069,seed_output,sysmon,,-1
36411.713683,273.501069,seed_value,sysmon,,5733
36411.713687,273.501069,seed_output,sysmon,,1
36411.713709,273.501069,state,sysmon,"scale1, arrow",4
36411.713719,273.501069,state,sysmon,"scale2, arrow",6
36411.713726,273.501069,state,sysmon,"scale3, arrow",4
36411.713733,273.501069,state,sysmon,"scale4, arrow",7
36411.733426,273.521112,performance,track,cursor_in_target,1
36411.733449,273.521112,performance,track,center_deviation,44.364171
36411.733491,273.521112,state,track,"reticle, cursor_relative","(2.0564349826638804, -44.900085185074175)"
36411.733503,273.521112,state,track,"reticle, cursor_proportional","(0.004760266163573797, -0.10393538237285689)"
36411.753425,273.541116,performance,track,cursor_in_target,1
36411.753451,273.541116,performance,track,center_deviation,44.947153
36411.753495,273.541116,state,track,"reticle, cursor_relative","(7.207035092130393, -45.54895157776639)"
36411.753508,273.541116,state,track,"reticle, cursor_proportional","(0.01668295160215369, -0.10543738791149627)"
36411.780841,273.568419,performance,track,cursor_in_target,1
36411.780874,273.568419,performance,track,center_deviation,46.115598
36411.780926,273.568419,state,track,"reticle, cursor_relative","(12.356855027344967, -46.20265819368112)"
36411.780939,273.568419,state,track,"reticle, cursor_proportional","(0.028603831081817053, -0.10695059767055815)"
36411.799062,273.586668,input,keyboard,D,release
36411.800773,273.588469,performance,track,cursor_in_target,1
36411.800789,273.588469,performance,track,center_deviation,47.826535
36411.800828,273.588469,state,track,"reticle, cursor_relative","(11.505916042764945, -46.86118149945074)"
36411.800839,273.588469,state,track,"reticle, cursor_proportional","(0.02663406491380774, -0.10847495717465448)"
36411.831306,273.618873,performance,track,cursor_in_target,1
36411.831341,273.618873,performance,track,center_deviation,48.253046
36411.831396,273.618873,state,track,"reticle, cursor_relative","(10.654239411820619, -47.52449778830743)"
36411.831409,273.618873,state,track,"reticle, cursor_proportional","(0.024662591231066247, -0.11001041154700794)"
36411.851231,273.638928,performance,track,cursor_in_target,1
36411.851256,273.638928,performance,track,center_deviation,48.704114
36411.851296,273.638928,state,track,"reticle, cursor_relative","(9.801846426383403, -48.192583180936424)"
36411.851307,273.638928,state,track,"reticle, cursor_proportional","(0.02268945932033195, -0.11155690551142691)"
36411.881721,273.669232,performance,track,cursor_in_target,1
36411.881767,273.669232,performance,track,center_deviation,49.179277
36411.881834,273.669232,state,track,"reticle, cursor_relative","(8.948758396233536, -48.86541362633571)"
36411.881854,273.669232,state,track,"reticle, cursor_proportional","(0.02071471850979985, -0.11311438339429562)"
36411.901629,273.689318,performance,track,cursor_in_target,1
36411.901651,273.689318,performance,track,center_deviation,49.678053
36411.901692,273.689318,state,track,"reticle, cursor_relative","(8.09499664852735, -49.542964902681916)"
36411.901704,273.689318,state,track,"reticle, cursor_proportional","(0.01873841816788738, -0.1146827891265785)"
36411.91439,273.701842,seed_value,sysmon,,5734
36411.914415,273.701842,seed_output,sysmon,,1
36411.914432,273.701842,seed_value,sysmon,,5735
36411.914438,273.701842,seed_output,sysmon,,1
36411.914452,273.701842,seed_value,sysmon,,5736
36411.914457,273.701842,seed_output,sysmon,,-1
36411.914469,273.701842,seed_value,sysmon,,5737
36411.914474,273.701842,seed_output,sysmon,,-1
36411.914506,273.701842,state,sysmon,"scale1, arrow",5
36411.914517,273.701842,state,sysmon,"scale2, arrow",7
36411.914526,273.701842,state,sysmon,"scale3, arrow",3
36411.914535,273.701842,state,sysmon,"scale4, arrow",6
36411.930458,273.718011,performance,track,cursor_in_target,1
36411.930494,273.718011,performance,track,center_deviation,50.199944
36411.93055,273.718011,state,track,"reticle, cursor_relative","(7.240582527264056, -50.225212618202306)"
36411.930563,273.718011,state,track,"reticle, cursor_proportional","(0.016760607702000132, -0.11626206624583867)"
36411.950384,273.738079,performance,track,cursor_in_target,1
36411.950409,273.738079,performance,track,center_deviation,50.744438
36411.950449,273.738079,state,track,"reticle, cursor_relative","(6.385537392752198, -50.91213221205274)"
36411.950461,273.738079,state,track,"reticle, cursor_proportional","(0.014781336557296755, -0.11785215789827024)"
36411.970439,273.758135,performance,track,cursor_in_target,1
36411.970465,273.758135,performance,track,center_deviation,51.311015
36411.970506,273.758135,state,track,"reticle, cursor_relative","(5.5298826210756005, -51.603698955202105)"
36411.970518,273.758135,state,track,"reticle, cursor_proportional","(0.012800654215452779, -0.11945300684074561)"
36411.997658,273.785223,performance,track,cursor_in_target,1
36411.997693,273.785223,performance,track,center_deviation,51.899146
36411.997746,273.785223,state,track,"reticle, cursor_relative","(4.673639603558989, -52.29988795132229)"
36411.997758,273.785223,state,track,"reticle, cursor_proportional","(0.010818610193423586, -0.12106455544287567)"
36412.017567,273.805261,performance,track,cursor_in_target,1
36412.01759,273.805261,performance,track,center_deviation,52.508296
36412.017634,273.805261,state,track,"reticle, cursor_relative","(3.816829746233207, -53.000674137684626)"
36412.017645,273.805261,state,track,"reticle, cursor_proportional","(0.008835254042206498, -0.12268674568908479)"
36412.037644,273.825337,performance,track,cursor_in_target,1
36412.037667,273.825337,performance,track,center_deviation,53.13793
36412.037708,273.825337,state,track,"reticle, cursor_relative","(2.9594744693000585, -53.7060322860621)"
36412.03772,273.825337,state,track,"reticle, cursor_proportional","(0.006850635345601987, -0.12431951918069929)"
36412.064401,273.851948,performance,track,cursor_in_target,1
36412.064439,273.851948,performance,track,center_deviation,53.787511
36412.064494,273.851948,state,track,"reticle, cursor_relative","(2.1015952065968158, -54.415937003637524)"
36412.064571,273.851948,state,track,"reticle, cursor_proportional","(0.00486480371897411, -0.12596281713804983)"
36412.081246,273.858993,input,keyboard,W,press
36412.084293,273.871988,performance,track,cursor_in_target,0
36412.084309,273.871988,performance,track,center_deviation,54.456505
36412.084348,273.871988,state,track,"reticle, cursor_relative","(1.24321340506037, -49.13036273391778)"
36412.08436,273.871988,state,track,"reticle, cursor_proportional","(0.0028778088080101158, -0.11372769151369856)"
36412.084387,273.871988,state,track,"reticle, cursor_color","(241, 100, 100, 255)"
36412.104329,273.892023,performance,track,cursor_in_target,1
36412.104351,273.892023,performance,track,center_deviation,49.14609
36412.10436,273.892023,performance,track,response_time,20
36412.1044,273.892023,state,track,"reticle, cursor_relative","(0.38435052419104565, -43.849283757653694)"
36412.104412,273.892023,state,track,"reticle, cursor_proportional","(0.0008897002874792724, -0.1015029716612354)"
36412.10444,273.892023,state,track,"reticle, cursor_color","(50, 50, 50, 255)"
36412.114257,273.901908,seed_value,sysmon,,5738
36412.114279,273.901908,seed_output,sysmon,,1
36412.114294,273.901908,seed_value,sysmon,,5739
36412.114299,273.901908,seed_output,sysmon,,-1
36412.11431,273.901908,seed_value,sysmon,,5740
36412.114315,273.901908,seed_output,sysmon,,-1
36412.114325,273.901908,seed_value,sysmon,,5741
36412.114329,273.901908,seed_output,sysmon,,1
36412.11435,273.901908,state,sysmon,"scale1, arrow",6
36412.114359,273.901908,state,sysmon,"scale2, arrow",6
36412.114366,273.901908,state,sysmon,"scale3, arrow",4
36412.114372,273.901908,state,sysmon,"scale4, arrow",7
36412.131797,273.919363,performance,track,cursor_in_target,1
36412.13183,273.919363,performance,track,center_deviation,43.850968
36412.131882,273.919363,state,track,"reticle, cursor_relative","(-0.474971964483867, -38.572674193766076)"
36412.131895,273.919363,state,track,"reticle, cursor_proportional","(-0.0010994721400089515, -0.08928859767075481)"
36412.151732,273.939424,performance,track,cursor_in_target,1
36412.151756,273.939424,performance,track,center_deviation,38.575598
36412.151802,273.939424,state,track,"reticle, cursor_relative","(-1.3347325779469088, -33.30050800027735)"
36412.151814,273.939424,state,track,"reticle, cursor_proportional","(-0.003089658745247474, -0.07708450925990126)"
36412.181902,273.959165,input,keyboard,W,release
36412.182119,273.969692,performance,track,cursor_in_target,1
36412.182134,273.969692,performance,track,center_deviation,33.327246
36412.182186,273.969692,state,track,"reticle, cursor_relative","(-2.1949098222275154, -34.03275897524908)"
36412.182199,273.969692,state,track,"reticle, cursor_proportional","(-0.005080809773674804, -0.07877953466492843)"
36412.202044,273.989739,performance,track,cursor_in_target,1
36412.202065,273.989739,performance,track,center_deviation,34.103465
36412.202104,273.989739,state,track,"reticle, cursor_relative","(-3.0554821929393867, -34.769400757725265)"
36412.202116,273.989739,state,track,"reticle, cursor_proportional","(-0.00707287544661895, -0.0804847239762159)"
36412.231583,274.019142,performance,track,cursor_in_target,1
36412.231619,274.019142,performance,track,center_deviation,34.903398
36412.231672,274.019142,state,track,"reticle, cursor_relative","(-3.9164281758180746, -35.51040682868127)"
36412.231685,274.019142,state,track,"reticle, cursor_proportional","(-0.00906580596254184, -0.08220001580713257)"
36412.251545,274.03921,performance,track,cursor_in_target,1
36412.251571,274.03921,performance,track,center_deviation,35.725725
36412.251617,274.03921,state,track,"reticle, cursor_relative","(-4.777726247258849, -36.255750511978576)"
36412.25163,274.03921,state,track,"reticle, cursor_proportional","(-0.011059551498284373, -0.08392534840735781)"
36412.271537,274.059234,performance,track,cursor_in_target,1
36412.271561,274.059234,performance,track,center_deviation,36.569196
36412.271601,274.059234,state,track,"reticle, cursor_relative","(-5.639354874854783, -37.005404975325106)"
36412.271613,274.059234,state,track,"reticle, cursor_proportional","(-0.013054062210311999, -0.08566065966510442)"
36412.298565,274.086124,performance,track,cursor_in_target,1
36412.298599,274.086124,performance,track,center_deviation,37.432637
36412.298654,274.086124,state,track,"reticle, cursor_relative","(-6.501292517935061, -37.759343231241104)"
36412.298668,274.086124,state,track,"reticle, cursor_proportional","(-0.01504928823596079, -0.0874058871093544)"
36412.317456,274.104924,seed_value,sysmon,,5743
36412.317479,274.104924,seed_output,sysmon,,1
36412.317494,274.104924,seed_value,sysmon,,5744
36412.3175,274.104924,seed_output,sysmon,,1
36412.317512,274.104924,seed_value,sysmon,,5745
36412.317516,274.104924,seed_output,sysmon,,-1
36412.317527,274.104924,seed_value,sysmon,,5746
36412.317531,274.104924,seed_output,sysmon,,-1
36412.317561,274.104924,state,sysmon,"scale1, arrow",7
36412.317571,274.104924,state,sysmon,"scale2, arrow",7
36412.317579,274.104924,state,sysmon,"scale3, arrow",3
36412.317586,274.104924,state,sysmon,"scale4, arrow",6
36412.318463,274.106161,performance,track,cursor_in_target,1
36412.318474,274.106161,performance,track,center_deviation,38.314942
36412.318511,274.106161,state,track,"reticle, cursor_relative","(-7.3635176281035015, -38.5175381380308)"
36412.318523,274.106161,state,track,"reticle, cursor_proportional","(-0.01704517969468403, -0.08916096791210834)"
36412.33888,274.126414,performance,track,cursor_in_target,1
36412.338919,274.126414,performance,track,center_deviation,39.215075
36412.338991,274.126414,state,track,"reticle, cursor_relative","(-8.226008649777256, -39.27996240075946)"
36412.339012,274.126414,state,track,"reticle, cursor_proportional","(-0.019041686689299203, -0.0909258388906469)"
36412.366481,274.154022,performance,track,cursor_in_target,1
36412.366533,274.154022,performance,track,center_deviation,40.132065
36412.366593,274.154022,state,track,"reticle, cursor_relative","(-9.088744020725704, -40.04658857223593)"
36412.366607,274.154022,state,track,"reticle, cursor_proportional","(-0.021038759307235425, -0.0927004365098054)"
36412.386361,274.174037,performance,track,cursor_in_target,1
36412.386422,274.174037,performance,track,center_deviation,41.065004
36412.386518,274.174037,state,track,"reticle, cursor_relative","(-9.951702172609506, -40.81738905400084)"
36412.386536,274.174037,state,track,"reticle, cursor_proportional","(-0.023036347621781264, -0.09448469688426121)"
36412.415953,274.203513,performance,track,cursor_in_target,1
36412.41599,274.203513,performance,track,center_deviation,42.013041
36412.416077,274.203513,state,track,"reticle, cursor_relative","(-10.814861531519814, -41.592336097320114)"
36412.416093,274.203513,state,track,"reticle, cursor_proportional","(-0.025034401693332903, -0.0962785557808336)"
